2017-05-03 19:39:19.315,61.932899475097656,66.70880126953125
2017-05-03 19:39:19.347,90.6167984008789,49.244998931884766
2017-05-03 19:39:19.383,365.00830078125,137.56089782714844
2017-05-03 19:39:19.414,1117.4296875,180.45249938964844
2017-05-03 19:39:19.448,1167.453369140625,182.40280151367188
2017-05-03 19:39:19.481,0.0,0.0
2017-05-03 19:39:19.514,1177.2396240234375,224.69729614257812
2017-05-03 19:39:19.547,1141.69873046875,173.95289611816406
2017-05-03 19:39:19.580,1402.974853515625,201.4918975830078
2017-05-03 19:39:19.617,1591.689453125,147.83299255371094
2017-05-03 19:39:19.648,1577.0738525390625,124.5457992553711
2017-05-03 19:39:19.682,1625.0089111328125,77.05049896240234
2017-05-03 19:39:19.718,1541.29638671875,148.67860412597656
2017-05-03 19:39:19.747,1551.457763671875,186.14869689941406
2017-05-03 19:39:19.781,1674.215576171875,205.822998046875
2017-05-03 19:39:19.814,1676.08154296875,168.71969604492188
2017-05-03 19:39:19.847,1674.580810546875,200.7100067138672
2017-05-03 19:39:19.880,1670.0888671875,207.48269653320312
2017-05-03 19:39:19.913,1683.309814453125,81.64250183105469
2017-05-03 19:39:19.946,1471.498779296875,164.34519958496094
2017-05-03 19:39:19.980,1424.560302734375,153.3607940673828
2017-05-03 19:39:20.014,1513.640625,95.99400329589844
2017-05-03 19:39:20.047,1439.585205078125,92.45880126953125
2017-05-03 19:39:20.081,1437.7578125,135.7126007080078
2017-05-03 19:39:20.113,1044.0709228515625,367.76031494140625
2017-05-03 19:39:20.146,0.0,0.0
2017-05-03 19:39:20.179,692.2575073242188,512.8817749023438
2017-05-03 19:39:20.213,715.2349853515625,519.9465942382812
2017-05-03 19:39:20.246,684.9429931640625,492.8630065917969
2017-05-03 19:39:20.281,655.7982788085938,527.0784912109375
2017-05-03 19:39:20.446,-353.19580078125,1846.182861328125
2017-05-03 19:39:20.479,-462.2651062011719,1816.080322265625
2017-05-03 19:39:20.512,0.0,0.0
2017-05-03 19:39:20.547,0.0,0.0
2017-05-03 19:39:20.579,0.0,0.0
2017-05-03 19:39:20.612,343.4461975097656,710.6317138671875
2017-05-03 19:39:20.647,645.8765869140625,382.7962951660156
