
2017-05-09 19:29:57.459,310.2536926269531,459.5530090332031
2017-05-09 19:29:57.491,318.35211181640625,465.0815124511719
2017-05-09 19:29:57.524,312.0422058105469,463.7699890136719
2017-05-09 19:29:57.557,318.20941162109375,472.42498779296875
2017-05-09 19:29:57.591,307.0892028808594,467.5533142089844
2017-05-09 19:29:57.624,321.20941162109375,471.4049987792969
2017-05-09 19:29:57.657,321.12469482421875,466.3627014160156
2017-05-09 19:29:57.692,319.2847900390625,466.1072082519531
2017-05-09 19:29:57.724,317.2384033203125,456.3100891113281
2017-05-09 19:29:57.758,313.0372009277344,458.7567138671875
2017-05-09 19:29:57.797,306.4349060058594,479.7148132324219
2017-05-09 19:29:57.825,317.0007019042969,457.9949035644531
2017-05-09 19:29:57.862,321.5434875488281,469.6076965332031
2017-05-09 19:29:57.894,315.410888671875,471.1117858886719
2017-05-09 19:29:57.924,315.9809875488281,468.6671142578125
2017-05-09 19:29:57.959,319.556884765625,464.3546142578125
2017-05-09 19:29:57.991,312.88189697265625,464.6546936035156
2017-05-09 19:29:58.025,321.91070556640625,477.93701171875
2017-05-09 19:29:58.061,316.7273864746094,474.8004150390625
2017-05-09 19:29:58.092,322.28009033203125,475.4684143066406
2017-05-09 19:29:58.125,320.80828857421875,481.7008056640625
2017-05-09 19:29:58.158,326.02490234375,486.1130065917969
2017-05-09 19:29:58.190,324.1099853515625,483.0049133300781
2017-05-09 19:29:58.224,321.4158935546875,479.7033996582031
2017-05-09 19:29:58.259,326.9866027832031,482.6955871582031
2017-05-09 19:29:58.291,0.0,0.0
2017-05-09 19:29:58.324,0.0,0.0
2017-05-09 19:29:58.357,126.23590087890625,749.797607421875
2017-05-09 19:29:58.390,267.1388854980469,542.3651123046875
2017-05-09 19:29:58.424,265.5513000488281,471.6308898925781
2017-05-09 19:29:58.458,264.80859375,439.4259948730469
2017-05-09 19:29:58.490,275.6221008300781,479.3525085449219
2017-05-09 19:29:58.524,258.4342956542969,479.40509033203125
2017-05-09 19:29:58.557,264.6545104980469,490.89300537109375
2017-05-09 19:29:58.593,256.0851135253906,485.9991149902344
2017-05-09 19:29:58.624,264.2361145019531,492.5989074707031
2017-05-09 19:29:58.657,258.4222106933594,490.3760986328125
2017-05-09 19:29:58.690,252.89669799804688,489.56201171875
2017-05-09 19:29:58.724,262.32080078125,488.2716979980469
2017-05-09 19:29:58.757,260.764404296875,471.4472961425781
2017-05-09 19:29:58.790,264.61859130859375,480.5304870605469
2017-05-09 19:29:58.824,257.5215148925781,486.8446044921875
2017-05-09 19:29:58.870,259.4028015136719,476.3865966796875
2017-05-09 19:29:58.891,260.4114074707031,473.1387939453125
2017-05-09 19:29:58.924,264.3843078613281,484.0086975097656
2017-05-09 19:29:58.957,262.8326110839844,486.4252014160156
2017-05-09 19:29:58.990,272.88641357421875,485.8955993652344
2017-05-09 19:29:59.026,259.9200134277344,482.1358947753906
2017-05-09 19:29:59.065,263.0893859863281,488.2239074707031
2017-05-09 19:29:59.100,271.1675109863281,480.7308044433594
2017-05-09 19:29:59.124,267.01348876953125,483.90130615234375
2017-05-09 19:29:59.157,264.4674987792969,476.6026916503906
2017-05-09 19:29:59.190,0.0,0.0
2017-05-09 19:29:59.223,0.0,0.0
2017-05-09 19:29:59.256,0.0,0.0
2017-05-09 19:29:59.292,0.0,0.0
2017-05-09 19:29:59.323,0.0,0.0
2017-05-09 19:29:59.357,262.40411376953125,483.0058898925781
2017-05-09 19:29:59.522,322.4212951660156,487.78759765625
2017-05-09 19:29:59.566,318.4967041015625,485.0227966308594
2017-05-09 19:29:59.589,324.9621887207031,474.560791015625
2017-05-09 19:29:59.623,320.9126892089844,480.3736877441406
2017-05-09 19:29:59.656,408.1256103515625,467.294189453125
2017-05-09 19:29:59.689,408.6026916503906,474.7218933105469
2017-05-09 19:29:59.724,403.5981140136719,452.0346984863281
2017-05-09 19:29:59.756,391.41729736328125,468.7449035644531
2017-05-09 19:29:59.790,409.4276123046875,457.7955017089844
2017-05-09 19:29:59.822,398.4728088378906,460.1994934082031
2017-05-09 19:29:59.857,427.3641052246094,457.4284973144531
2017-05-09 19:29:59.889,556.72802734375,436.7633056640625
2017-05-09 19:29:59.922,552.54052734375,452.1138000488281
2017-05-09 19:29:59.956,551.8236083984375,437.3573913574219
2017-05-09 19:29:59.990,551.2418823242188,445.5244140625
2017-05-09 19:30:00.023,553.2163696289062,446.85101318359375
2017-05-09 19:30:00.056,548.684814453125,439.08331298828125
2017-05-09 19:30:00.090,566.0764770507812,439.6752014160156
2017-05-09 19:30:00.122,593.3881225585938,429.43609619140625
2017-05-09 19:30:00.155,595.7822265625,433.9827880859375
2017-05-09 19:30:00.189,600.1605834960938,432.23779296875
2017-05-09 19:30:00.222,591.2471923828125,437.172607421875
2017-05-09 19:30:00.256,619.7794799804688,435.71490478515625
2017-05-09 19:30:00.288,659.7424926757812,433.8429870605469
2017-05-09 19:30:00.322,660.0867919921875,437.7764892578125
2017-05-09 19:30:00.356,661.0385131835938,437.6405029296875
2017-05-09 19:30:00.390,653.7623291015625,437.4110107421875
2017-05-09 19:30:00.423,661.0438842773438,437.85931396484375
2017-05-09 19:30:00.456,706.9031982421875,429.002685546875
2017-05-09 19:30:00.489,719.9459838867188,434.92669677734375
2017-05-09 19:30:00.523,712.6702270507812,428.00299072265625
2017-05-09 19:30:00.558,710.735107421875,415.8691101074219
2017-05-09 19:30:00.590,705.131103515625,422.6271057128906
2017-05-09 19:30:00.624,709.2520141601562,429.0328063964844
2017-05-09 19:30:00.657,750.77001953125,430.798095703125
2017-05-09 19:30:00.689,748.0861206054688,419.9205017089844
2017-05-09 19:30:00.723,755.22412109375,420.25048828125
2017-05-09 19:30:00.758,748.1456909179688,426.4508972167969
2017-05-09 19:30:00.789,752.0170288085938,433.6637878417969
2017-05-09 19:30:00.823,734.015380859375,431.4512023925781
2017-05-09 19:30:00.856,724.8355712890625,426.9630126953125
2017-05-09 19:30:00.890,726.19091796875,424.05999755859375
2017-05-09 19:30:00.923,712.9617919921875,433.6791076660156
2017-05-09 19:30:00.956,717.3709716796875,433.70928955078125
2017-05-09 19:30:00.989,784.8634033203125,426.4328918457031
2017-05-09 19:30:01.023,791.9464721679688,420.05511474609375
2017-05-09 19:30:01.056,791.7410278320312,426.8904113769531
2017-05-09 19:30:01.091,786.6356201171875,406.15728759765625
2017-05-09 19:30:01.124,790.5487060546875,423.09259033203125
2017-05-09 19:30:01.156,528.3963012695312,437.298095703125
2017-05-09 19:30:01.189,168.72189331054688,467.7318115234375
2017-05-09 19:30:01.222,155.1479949951172,464.8533020019531
2017-05-09 19:30:01.260,160.55479431152344,471.169189453125
2017-05-09 19:30:01.290,169.5334930419922,457.1964111328125
2017-05-09 19:30:01.323,159.40809631347656,471.0535888671875
2017-05-09 19:30:01.355,161.6884002685547,456.0851135253906
2017-05-09 19:30:01.389,169.0675048828125,470.7502136230469
2017-05-09 19:30:01.424,168.37840270996094,454.7544860839844
2017-05-09 19:30:01.456,161.88290405273438,465.67388916015625
2017-05-09 19:30:01.488,175.57269287109375,467.027587890625
2017-05-09 19:30:01.522,211.33189392089844,451.5351867675781
2017-05-09 19:30:01.556,219.0030059814453,459.95361328125
2017-05-09 19:30:01.590,222.7615966796875,467.5237121582031
2017-05-09 19:30:01.623,213.13499450683594,458.6318054199219
2017-05-09 19:30:01.655,222.95069885253906,468.70458984375
2017-05-09 19:30:01.689,359.2432861328125,481.4722900390625
2017-05-09 19:30:01.722,366.13531494140625,464.1061096191406
2017-05-09 19:30:01.756,357.6724853515625,460.6051940917969
2017-05-09 19:30:01.789,349.19378662109375,469.9638977050781
2017-05-09 19:30:01.822,361.03289794921875,470.1216125488281
2017-05-09 19:30:01.855,357.65008544921875,469.1335144042969
2017-05-09 19:30:01.888,351.2510986328125,470.1719055175781
2017-05-09 19:30:01.922,375.8262023925781,463.95928955078125
2017-05-09 19:30:01.959,437.7030029296875,482.5810852050781
2017-05-09 19:30:01.988,434.5356140136719,462.9285888671875
2017-05-09 19:30:02.022,433.1216125488281,470.04791259765625
2017-05-09 19:30:02.055,431.1283874511719,464.7615051269531
2017-05-09 19:30:02.089,430.6510925292969,474.27398681640625
2017-05-09 19:30:02.121,559.6848754882812,456.1451110839844
2017-05-09 19:30:02.156,560.6776123046875,469.2294921875
2017-05-09 19:30:02.188,568.8480224609375,475.9303894042969
2017-05-09 19:30:02.222,573.2446899414062,471.3810119628906
2017-05-09 19:30:02.258,567.8524169921875,472.9075012207031
2017-05-09 19:30:02.289,560.4105834960938,474.3934020996094
2017-05-09 19:30:02.320,560.7515869140625,477.1853942871094
2017-05-09 19:30:02.355,612.536376953125,455.7900085449219
2017-05-09 19:30:02.389,610.5521240234375,455.4097900390625
2017-05-09 19:30:02.423,619.5189819335938,466.39208984375
2017-05-09 19:30:02.464,613.5684814453125,471.3534851074219
2017-05-09 19:30:02.491,611.6370239257812,464.19390869140625
2017-05-09 19:30:02.522,670.4500122070312,449.98260498046875
2017-05-09 19:30:02.555,733.0031127929688,449.9909973144531
2017-05-09 19:30:02.587,724.218017578125,461.7567138671875
2017-05-09 19:30:02.621,739.49462890625,456.5718078613281
2017-05-09 19:30:02.654,728.8156127929688,449.4588928222656
2017-05-09 19:30:02.688,736.142822265625,460.6625061035156
2017-05-09 19:30:02.722,735.0759887695312,467.8465881347656
2017-05-09 19:30:02.756,739.0302734375,471.45220947265625
2017-05-09 19:30:02.788,734.3759765625,470.3092956542969
2017-05-09 19:30:02.821,728.5617065429688,457.7744140625
2017-05-09 19:30:02.855,765.2954711914062,459.5976867675781
2017-05-09 19:30:03.021,764.2852172851562,461.1476135253906
2017-05-09 19:30:03.054,751.4016723632812,464.0244140625
2017-05-09 19:30:03.088,742.1892700195312,466.9187927246094
2017-05-09 19:30:03.121,295.9104919433594,497.3839111328125
2017-05-09 19:30:03.154,158.9355926513672,498.8544006347656
2017-05-09 19:30:03.187,163.59800720214844,504.65570068359375
2017-05-09 19:30:03.221,176.12930297851562,515.434326171875
2017-05-09 19:30:03.255,173.80130004882812,502.5758056640625
2017-05-09 19:30:03.288,180.19349670410156,515.6441040039062
2017-05-09 19:30:03.320,157.97140502929688,514.1571044921875
2017-05-09 19:30:03.354,166.20570373535156,510.6200866699219
2017-05-09 19:30:03.387,163.44329833984375,513.7261962890625
2017-05-09 19:30:03.421,163.15829467773438,503.2348937988281
2017-05-09 19:30:03.454,128.61920166015625,518.0634765625
2017-05-09 19:30:03.488,228.61180114746094,508.0328063964844
2017-05-09 19:30:03.520,225.98370361328125,504.37811279296875
2017-05-09 19:30:03.554,223.5767059326172,492.98858642578125
2017-05-09 19:30:03.587,224.07090759277344,504.2287902832031
2017-05-09 19:30:03.621,232.6945037841797,506.3544006347656
2017-05-09 19:30:03.654,220.0325927734375,495.6169128417969
2017-05-09 19:30:03.688,229.7042999267578,513.7581176757812
2017-05-09 19:30:03.731,266.7023010253906,504.33441162109375
