2017-08-09 01:14:06.895,975.9310302734375,-7.092800140380859
2017-08-09 01:14:06.929,961.8574829101562,23.3528995513916
2017-08-09 01:14:06.966,963.4957275390625,14.547200202941895
2017-08-09 01:14:07.000,990.4323120117188,8.43340015411377
2017-08-09 01:14:07.036,953.455322265625,18.334800720214844
2017-08-09 01:14:07.071,970.0358276367188,2.8143999576568604
2017-08-09 01:14:07.118,948.0062866210938,21.743099212646484
2017-08-09 01:14:07.152,972.1774291992188,15.004899978637695
2017-08-09 01:14:07.187,989.9608154296875,1.0532000064849854
2017-08-09 01:14:07.221,989.4655151367188,36.00170135498047
2017-08-09 01:14:07.255,986.8568725585938,30.868499755859375
2017-08-09 01:14:07.290,1023.0526123046875,14.073100090026855
2017-08-09 01:14:07.334,1023.4437866210938,27.483999252319336
2017-08-09 01:14:07.368,1213.753662109375,178.31309509277344
2017-08-09 01:14:07.402,1286.8013916015625,415.51251220703125
2017-08-09 01:14:07.446,1337.350830078125,400.94970703125
2017-08-09 01:14:07.481,1359.5850830078125,400.5934143066406
2017-08-09 01:14:07.517,1394.9483642578125,410.40899658203125
2017-08-09 01:14:07.551,1396.44873046875,412.35198974609375
2017-08-09 01:14:07.595,1183.0240478515625,402.6705017089844
2017-08-09 01:14:07.631,1192.875244140625,426.4920959472656
2017-08-09 01:14:07.666,1209.076171875,427.6690979003906
2017-08-09 01:14:07.701,1197.700439453125,433.5683898925781
2017-08-09 01:14:07.736,1168.810546875,456.2351989746094
2017-08-09 01:14:07.780,1165.19873046875,432.7063903808594
2017-08-09 01:14:07.814,1158.6591796875,406.54449462890625
2017-08-09 01:14:07.849,1061.27734375,448.2471008300781
2017-08-09 01:14:07.883,1078.1273193359375,406.45660400390625
2017-08-09 01:14:07.928,1057.685546875,423.14410400390625
2017-08-09 01:14:07.963,1071.6536865234375,459.2481994628906
2017-08-09 01:14:07.997,1050.09814453125,405.0692138671875
2017-08-09 01:14:08.032,1044.853759765625,408.21728515625
2017-08-09 01:14:08.076,1071.47216796875,404.9533996582031
2017-08-09 01:14:08.112,1079.28662109375,444.9674987792969
2017-08-09 01:14:08.147,1049.0771484375,392.214111328125
2017-08-09 01:14:08.182,1044.396728515625,438.7817077636719
2017-08-09 01:14:08.217,1029.880859375,447.2294006347656
2017-08-09 01:14:08.262,1061.88427734375,471.1012878417969
2017-08-09 01:14:08.297,1056.176025390625,378.693115234375
2017-08-09 01:14:08.332,1127.89306640625,397.7557067871094
2017-08-09 01:14:08.366,1142.347412109375,396.9881896972656
2017-08-09 01:14:08.401,1123.014404296875,423.6130065917969
2017-08-09 01:14:08.445,1123.2017822265625,389.75311279296875
2017-08-09 01:14:08.482,1130.2236328125,430.7712097167969
2017-08-09 01:14:08.517,1153.181396484375,459.00830078125
2017-08-09 01:14:08.552,1284.87646484375,394.5491943359375
2017-08-09 01:14:08.587,1270.77587890625,448.0474853515625
2017-08-09 01:14:08.623,1267.6583251953125,412.8900146484375
2017-08-09 01:14:08.668,1257.763671875,366.7980041503906
2017-08-09 01:14:08.702,1282.4970703125,410.6593017578125
2017-08-09 01:14:08.736,1284.538330078125,417.3594970703125
2017-08-09 01:14:08.779,1264.6448974609375,395.6129150390625
2017-08-09 01:14:08.813,1279.07080078125,411.9277038574219
2017-08-09 01:14:08.847,1273.423583984375,370.4107971191406
2017-08-09 01:14:08.892,1270.5701904296875,398.31439208984375
2017-08-09 01:14:08.925,1245.5963134765625,387.78759765625
2017-08-09 01:14:08.961,1253.2705078125,401.7438049316406
2017-08-09 01:14:08.996,1240.9534912109375,363.4059143066406
2017-08-09 01:14:09.031,1240.8173828125,412.3540954589844
2017-08-09 01:14:09.076,1206.355224609375,343.7347106933594
2017-08-09 01:14:09.109,1244.7421875,382.0205993652344
