2017-05-03 19:10:10.021,617.70751953125,199.85769653320312
2017-05-03 19:10:10.052,758.9943237304688,178.9300994873047
2017-05-03 19:10:10.086,752.810791015625,186.89129638671875
2017-05-03 19:10:10.120,750.1160278320312,191.70550537109375
2017-05-03 19:10:10.152,759.621826171875,190.529296875
2017-05-03 19:10:10.187,747.5303955078125,185.91839599609375
2017-05-03 19:10:10.223,753.8405151367188,179.40130615234375
2017-05-03 19:10:10.252,748.3751220703125,190.18609619140625
2017-05-03 19:10:10.286,754.480712890625,188.927001953125
2017-05-03 19:10:10.319,725.02978515625,192.4427947998047
2017-05-03 19:10:10.354,731.4395751953125,194.02720642089844
2017-05-03 19:10:10.400,735.4663696289062,195.04119873046875
2017-05-03 19:10:10.419,733.5418701171875,202.1916961669922
2017-05-03 19:10:10.454,729.2476196289062,190.131103515625
2017-05-03 19:10:10.486,740.7924194335938,190.06100463867188
2017-05-03 19:10:10.529,714.9202270507812,207.39019775390625
2017-05-03 19:10:10.552,697.5374755859375,197.3896026611328
2017-05-03 19:10:10.585,710.4558715820312,201.0928955078125
2017-05-03 19:10:10.618,699.2406005859375,210.8459014892578
2017-05-03 19:10:10.652,699.1740112304688,195.45480346679688
2017-05-03 19:10:10.685,730.4552001953125,192.48939514160156
2017-05-03 19:10:10.718,822.1505126953125,170.9488067626953
2017-05-03 19:10:10.752,823.2957763671875,178.085205078125
2017-05-03 19:10:10.793,813.5076904296875,185.9813995361328
2017-05-03 19:10:10.818,813.3848266601562,183.62319946289062
2017-05-03 19:10:10.918,810.4863891601562,193.00100708007812
2017-05-03 19:10:10.902,811.1124877929688,181.3000030517578
2017-05-03 19:10:10.952,836.2666015625,177.67860412597656
2017-05-03 19:10:10.985,851.1630859375,177.6781005859375
2017-05-03 19:10:11.018,844.0369873046875,185.47799682617188
2017-05-03 19:10:11.052,848.451171875,184.07879638671875
2017-05-03 19:10:11.085,842.5399169921875,188.20350646972656
2017-05-03 19:10:11.119,789.4075927734375,189.67529296875
2017-05-03 19:10:11.152,554.2576293945312,219.93429565429688
2017-05-03 19:10:11.185,551.2039794921875,214.7292938232422
2017-05-03 19:10:11.220,556.5806274414062,211.9105987548828
2017-05-03 19:10:11.254,556.559326171875,217.36000061035156
2017-05-03 19:10:11.288,503.935302734375,162.53030395507812
2017-05-03 19:10:11.321,0.0,0.0
2017-05-03 19:10:11.354,0.0,0.0
2017-05-03 19:10:11.391,0.0,0.0
2017-05-03 19:10:11.419,0.0,0.0
2017-05-03 19:10:11.461,0.0,0.0
2017-05-03 19:10:11.493,565.9207763671875,220.05470275878906
2017-05-03 19:10:11.520,689.5225830078125,213.97669982910156
2017-05-03 19:10:11.551,692.1663208007812,210.2779998779297
2017-05-03 19:10:11.586,698.56689453125,223.04660034179688
2017-05-03 19:10:11.617,697.7581176757812,214.64999389648438
2017-05-03 19:10:11.651,685.56298828125,207.02459716796875
