2017-05-09 19:46:03.105,550.4876708984375,364.1191101074219
2017-05-09 19:46:03.134,562.3065185546875,353.04888916015625
2017-05-09 19:46:03.168,554.1405029296875,358.0830993652344
2017-05-09 19:46:03.234,554.8341064453125,361.8611145019531
2017-05-09 19:46:03.245,558.2841796875,357.5292053222656
2017-05-09 19:46:03.269,538.9381713867188,354.0934143066406
2017-05-09 19:46:03.319,540.4984130859375,325.0788879394531
2017-05-09 19:46:03.340,537.6121215820312,316.3323059082031
2017-05-09 19:46:03.392,538.4041748046875,316.6073913574219
2017-05-09 19:46:03.420,541.3914184570312,313.6160888671875
2017-05-09 19:46:03.434,518.1234741210938,300.7272033691406
2017-05-09 19:46:03.470,515.277587890625,299.1354064941406
2017-05-09 19:46:03.500,510.789306640625,280.6160888671875
2017-05-09 19:46:03.533,491.1856994628906,293.5357971191406
2017-05-09 19:46:03.567,514.5819702148438,292.9624938964844
2017-05-09 19:46:03.600,503.4815979003906,297.3168029785156
2017-05-09 19:46:03.634,508.3346862792969,291.98858642578125
2017-05-09 19:46:03.667,507.1995849609375,301.9831848144531
2017-05-09 19:46:03.701,517.2858276367188,285.1632080078125
2017-05-09 19:46:03.773,540.1375732421875,320.2986145019531
2017-05-09 19:46:03.823,841.8328247070312,470.6716003417969
2017-05-09 19:46:03.937,913.12548828125,492.02850341796875
2017-05-09 19:46:03.973,919.3536987304688,495.7872009277344
2017-05-09 19:46:03.985,910.1121215820312,496.5176086425781
2017-05-09 19:46:04.014,905.977783203125,484.5481872558594
2017-05-09 19:46:04.034,901.8472290039062,480.5116882324219
2017-05-09 19:46:04.073,1113.647216796875,506.7481994628906
2017-05-09 19:46:04.144,1138.018310546875,538.3920288085938
2017-05-09 19:46:04.168,1144.9302978515625,528.856689453125
2017-05-09 19:46:04.202,1130.8720703125,530.5989990234375
2017-05-09 19:46:04.275,1135.086669921875,537.8903198242188
2017-05-09 19:46:04.315,1130.764892578125,513.5817260742188
2017-05-09 19:46:04.336,1182.680419921875,533.4711303710938
2017-05-09 19:46:04.367,1190.616943359375,538.92431640625
2017-05-09 19:46:04.415,1181.48583984375,560.6207275390625
2017-05-09 19:46:04.435,1182.7919921875,554.44189453125
2017-05-09 19:46:04.484,1177.409912109375,548.1566162109375
2017-05-09 19:46:04.505,1167.736572265625,540.0582275390625
2017-05-09 19:46:04.536,1188.2216796875,530.3629150390625
2017-05-09 19:46:04.571,1179.24462890625,534.7064819335938
2017-05-09 19:46:04.600,1173.107421875,548.4561767578125
2017-05-09 19:46:04.676,0.0,0.0
2017-05-09 19:46:04.689,1511.537109375,927.2501220703125
2017-05-09 19:46:04.712,1582.63623046875,965.346923828125
2017-05-09 19:46:04.866,1662.120361328125,944.6718139648438
2017-05-09 19:46:04.899,1650.953125,954.1229248046875
2017-05-09 19:46:04.933,1644.7906494140625,937.5499877929688
2017-05-09 19:46:04.965,1690.350341796875,950.447509765625
2017-05-09 19:46:05.000,1307.970703125,1007.3255004882812
2017-05-09 19:46:05.034,0.0,0.0
2017-05-09 19:46:05.065,0.0,0.0
2017-05-09 19:46:05.099,698.7554931640625,364.7929992675781
2017-05-09 19:46:05.133,716.909912109375,373.6993103027344
2017-05-09 19:46:05.166,725.9298095703125,381.052490234375
2017-05-09 19:46:05.200,727.7178955078125,394.9241943359375
2017-05-09 19:46:05.233,720.1417236328125,384.506591796875
2017-05-09 19:46:05.266,718.6550903320312,372.8091125488281
2017-05-09 19:46:05.299,727.397216796875,384.269287109375
2017-05-09 19:46:05.333,720.2971801757812,377.17059326171875
2017-05-09 19:46:05.367,725.8123779296875,383.84759521484375
2017-05-09 19:46:05.399,723.3455200195312,372.28790283203125
2017-05-09 19:46:05.432,0.0,0.0
2017-05-09 19:46:05.466,0.0,0.0
2017-05-09 19:46:05.499,654.135986328125,344.1317138671875
2017-05-09 19:46:05.532,652.205078125,386.744384765625
2017-05-09 19:46:05.566,662.0064697265625,353.6169128417969
2017-05-09 19:46:05.599,655.4011840820312,345.2627868652344
2017-05-09 19:46:05.633,659.052001953125,354.4530944824219
2017-05-09 19:46:05.665,658.9807739257812,343.9175109863281
2017-05-09 19:46:05.698,662.7329711914062,349.2511901855469
2017-05-09 19:46:05.732,654.7603149414062,349.93548583984375
2017-05-09 19:46:05.766,660.336181640625,344.2665100097656
2017-05-09 19:46:05.799,655.0574951171875,343.7398986816406
2017-05-09 19:46:05.832,659.6561279296875,348.5740051269531
2017-05-09 19:46:05.865,653.3861083984375,347.43121337890625
2017-05-09 19:46:05.899,658.0944213867188,333.1852111816406
2017-05-09 19:46:05.933,672.296875,356.9117126464844
2017-05-09 19:46:05.965,670.6322021484375,350.06988525390625
2017-05-09 19:46:05.999,655.70751953125,339.343505859375
2017-05-09 19:46:06.032,662.472412109375,342.3533020019531
2017-05-09 19:46:06.066,663.5023803710938,349.8898010253906
2017-05-09 19:46:06.098,658.1295166015625,345.81201171875
2017-05-09 19:46:06.132,661.0233764648438,346.49591064453125
2017-05-09 19:46:06.165,659.9152221679688,344.7416076660156
2017-05-09 19:46:06.198,630.4713134765625,358.20001220703125
2017-05-09 19:46:06.231,633.3101806640625,351.7933044433594
2017-05-09 19:46:06.266,624.7305297851562,358.0003967285156
2017-05-09 19:46:06.299,625.267822265625,364.96319580078125
2017-05-09 19:46:06.332,630.8109741210938,345.6961975097656
2017-05-09 19:46:06.365,624.2393188476562,350.5282897949219
2017-05-09 19:46:06.398,626.9168701171875,356.5285949707031
2017-05-09 19:46:06.432,638.6865844726562,348.70458984375
