2017-07-21 02:54:05.607,538.93310546875,515.4600830078125
2017-07-21 02:54:05.642,510.68560791015625,501.86761474609375
2017-07-21 02:54:05.687,554.0549926757812,500.3163146972656
2017-07-21 02:54:05.721,533.5742797851562,496.8218078613281
2017-07-21 02:54:05.755,529.4852294921875,510.1181945800781
2017-07-21 02:54:05.799,532.3380126953125,506.3678894042969
2017-07-21 02:54:05.832,0.0,0.0
2017-07-21 02:54:05.865,0.0,0.0
2017-07-21 02:54:05.910,585.8291015625,519.0220947265625
2017-07-21 02:54:05.944,584.0811157226562,510.1200866699219
2017-07-21 02:54:05.977,600.2449951171875,502.7698059082031
2017-07-21 02:54:06.012,597.00732421875,519.74658203125
2017-07-21 02:54:06.055,580.357177734375,512.021484375
2017-07-21 02:54:06.089,593.0449829101562,502.7300109863281
2017-07-21 02:54:06.123,598.0753784179688,577.3839111328125
2017-07-21 02:54:06.167,0.0,0.0
2017-07-21 02:54:06.200,0.0,0.0
2017-07-21 02:54:06.233,0.0,0.0
2017-07-21 02:54:06.277,510.69720458984375,830.2005004882812
2017-07-21 02:54:06.311,503.9573974609375,437.31500244140625
2017-07-21 02:54:06.346,570.561279296875,552.2954711914062
2017-07-21 02:54:06.390,552.08740234375,538.940673828125
2017-07-21 02:54:06.425,544.543212890625,535.3972778320312
2017-07-21 02:54:06.459,545.69873046875,551.4260864257812
2017-07-21 02:54:06.502,412.9610900878906,491.5257873535156
2017-07-21 02:54:06.537,400.2348937988281,497.3403015136719
2017-07-21 02:54:06.572,395.5481872558594,502.46270751953125
2017-07-21 02:54:06.607,387.4710998535156,506.2193908691406
2017-07-21 02:54:06.651,383.5906982421875,514.0001220703125
2017-07-21 02:54:06.685,395.37548828125,504.8656005859375
2017-07-21 02:54:06.720,385.2756042480469,517.8126831054688
2017-07-21 02:54:06.753,469.77960205078125,414.6693115234375
2017-07-21 02:54:06.798,501.1134033203125,397.88641357421875
2017-07-21 02:54:06.833,453.7506103515625,351.3998107910156
2017-07-21 02:54:06.866,486.2090148925781,406.54168701171875
2017-07-21 02:54:06.900,487.4325866699219,398.2652893066406
2017-07-21 02:54:06.945,385.25738525390625,332.8890075683594
2017-07-21 02:54:06.979,303.5869140625,302.602294921875
2017-07-21 02:54:07.012,299.3407897949219,308.0339050292969
2017-07-21 02:54:07.056,304.3290100097656,312.7943115234375
2017-07-21 02:54:07.092,305.32550048828125,309.6299133300781
2017-07-21 02:54:07.127,307.7427062988281,311.8135986328125
2017-07-21 02:54:07.162,297.8125,310.4455871582031
2017-07-21 02:54:07.197,305.8139953613281,308.1091003417969
2017-07-21 02:54:07.241,347.1697998046875,293.3055114746094
2017-07-21 02:54:07.276,554.44921875,262.7514953613281
2017-07-21 02:54:07.310,552.769287109375,259.23638916015625
2017-07-21 02:54:07.346,540.6201782226562,252.97230529785156
2017-07-21 02:54:07.391,550.4677734375,261.3587951660156
2017-07-21 02:54:07.425,547.1104125976562,264.9393005371094
2017-07-21 02:54:07.460,556.346923828125,215.1125030517578
2017-07-21 02:54:07.494,558.3488159179688,204.4853973388672
2017-07-21 02:54:07.538,569.2714233398438,231.622802734375
2017-07-21 02:54:07.573,560.3278198242188,236.3905029296875
2017-07-21 02:54:07.608,565.251220703125,230.63250732421875
2017-07-21 02:54:07.644,679.093505859375,216.75320434570312
2017-07-21 02:54:07.678,665.3223876953125,223.88609313964844
2017-07-21 02:54:07.723,672.0048217773438,239.98660278320312
2017-07-21 02:54:07.758,668.0595703125,229.44839477539062
2017-07-21 02:54:07.793,654.01611328125,216.80349731445312
2017-07-21 02:54:07.827,675.9268798828125,224.39210510253906
2017-07-21 02:54:07.871,541.549072265625,274.1542053222656
2017-07-21 02:54:07.907,487.5535888671875,254.35159301757812
2017-07-21 02:54:07.942,505.0954895019531,266.58648681640625
2017-07-21 02:54:07.977,496.23388671875,278.2919006347656
2017-07-21 02:54:08.011,497.5097961425781,275.4649963378906
2017-07-21 02:54:08.056,507.9486083984375,264.8468017578125
2017-07-21 02:54:08.090,355.6144104003906,283.6265869140625
2017-07-21 02:54:08.125,372.4476013183594,310.2101135253906
2017-07-21 02:54:08.160,358.739013671875,289.4906005859375
2017-07-21 02:54:08.204,360.1296081542969,312.51690673828125
2017-07-21 02:54:08.239,375.7619934082031,301.34259033203125
2017-07-21 02:54:08.273,364.8734130859375,308.8127136230469
2017-07-21 02:54:08.307,375.28900146484375,313.70941162109375
2017-07-21 02:54:08.350,356.6108093261719,307.62969970703125
2017-07-21 02:54:08.384,510.8699035644531,305.7244873046875
2017-07-21 02:54:08.418,658.63427734375,291.3660888671875
2017-07-21 02:54:08.462,642.0529174804688,291.5038146972656
2017-07-21 02:54:08.496,647.1331176757812,304.422607421875
2017-07-21 02:54:08.530,648.814697265625,289.2315979003906
2017-07-21 02:54:08.575,641.5009155273438,290.4527893066406
2017-07-21 02:54:08.608,661.1306762695312,290.8403015136719
2017-07-21 02:54:08.642,657.609619140625,306.57330322265625
2017-07-21 02:54:08.678,643.668212890625,301.7384033203125
2017-07-21 02:54:08.722,646.3609008789062,301.4480895996094
2017-07-21 02:54:08.757,655.08251953125,296.3611145019531
2017-07-21 02:54:08.791,649.33642578125,291.31768798828125
2017-07-21 02:54:08.828,660.3599853515625,293.1763916015625
2017-07-21 02:54:08.862,639.0316162109375,289.7362060546875
2017-07-21 02:54:08.906,631.747802734375,284.9148864746094
2017-07-21 02:54:08.941,620.6890869140625,294.8619079589844
2017-07-21 02:54:08.977,611.4984130859375,291.39459228515625
2017-07-21 02:54:09.011,612.0380249023438,296.5794982910156
2017-07-21 02:54:09.055,608.4760131835938,296.56561279296875
2017-07-21 02:54:09.090,607.418212890625,303.17498779296875
2017-07-21 02:54:09.125,619.431884765625,317.5954895019531
2017-07-21 02:54:09.160,612.861083984375,312.4031982421875
2017-07-21 02:54:09.204,611.3295288085938,306.6404113769531
2017-07-21 02:54:09.239,615.3060302734375,289.3760070800781
2017-07-21 02:54:09.274,602.4083862304688,296.10479736328125
2017-07-21 02:54:09.309,553.5034790039062,300.7959899902344
2017-07-21 02:54:09.343,550.5499267578125,304.0220947265625
2017-07-21 02:54:09.388,562.4619750976562,314.5365905761719
2017-07-21 02:54:09.423,546.415771484375,313.5506896972656
2017-07-21 02:54:09.459,550.1096801757812,320.9997863769531
2017-07-21 02:54:09.495,405.8211975097656,326.5918884277344
2017-07-21 02:54:09.528,382.09600830078125,335.96270751953125
2017-07-21 02:54:09.573,380.56561279296875,334.9313049316406
2017-07-21 02:54:09.608,381.6896057128906,331.8953857421875
2017-07-21 02:54:09.642,372.37249755859375,315.4700927734375
2017-07-21 02:54:09.678,373.2493896484375,326.9255065917969
2017-07-21 02:54:09.722,386.4410095214844,306.6455078125
2017-07-21 02:54:09.757,656.9843139648438,288.8367004394531
2017-07-21 02:54:09.792,698.7819213867188,276.4453125
2017-07-21 02:54:09.826,680.738525390625,277.0354919433594
2017-07-21 02:54:09.861,686.2642822265625,288.2724914550781
2017-07-21 02:54:09.905,678.5734252929688,277.98638916015625
2017-07-21 02:54:09.940,690.5125122070312,287.19879150390625
2017-07-21 02:54:09.976,680.59912109375,272.7286071777344
2017-07-21 02:54:10.011,675.8123779296875,296.1731872558594
2017-07-21 02:54:10.054,686.268798828125,289.5506896972656
2017-07-21 02:54:10.088,686.7252807617188,289.6907958984375
2017-07-21 02:54:10.122,669.341796875,279.1953125
2017-07-21 02:54:10.166,565.4813842773438,321.6658020019531
2017-07-21 02:54:10.199,567.7681884765625,319.5248107910156
2017-07-21 02:54:10.233,567.165283203125,316.0295104980469
2017-07-21 02:54:10.277,567.86669921875,322.9696960449219
2017-07-21 02:54:10.310,569.3150024414062,311.5093078613281
2017-07-21 02:54:10.344,396.9530029296875,338.9909973144531
2017-07-21 02:54:10.388,276.66119384765625,322.1221008300781
2017-07-21 02:54:10.425,265.1820983886719,338.1426086425781
2017-07-21 02:54:10.459,266.1955871582031,329.8959045410156
2017-07-21 02:54:10.494,276.3468017578125,341.7023010253906
2017-07-21 02:54:10.528,287.51611328125,336.9578857421875
2017-07-21 02:54:10.573,279.8485107421875,340.76971435546875
2017-07-21 02:54:10.608,268.75750732421875,330.1543884277344
2017-07-21 02:54:10.643,269.7034912109375,342.8216857910156
2017-07-21 02:54:10.678,274.9924011230469,333.0404968261719
2017-07-21 02:54:10.722,281.7214050292969,342.81500244140625
2017-07-21 02:54:10.756,280.1849060058594,331.9143981933594
2017-07-21 02:54:10.791,301.2515869140625,344.9374084472656
2017-07-21 02:54:10.826,468.7842102050781,317.625
2017-07-21 02:54:10.861,456.65838623046875,309.7665100097656
2017-07-21 02:54:10.905,468.7688903808594,324.37750244140625
2017-07-21 02:54:10.940,473.8147888183594,324.84979248046875
2017-07-21 02:54:10.974,468.0105895996094,315.0643005371094
2017-07-21 02:54:11.009,475.1448059082031,325.4469909667969
2017-07-21 02:54:11.053,473.60321044921875,341.5964050292969
2017-07-21 02:54:11.086,471.2322998046875,340.2506103515625
2017-07-21 02:54:11.120,513.0626220703125,322.0382995605469
2017-07-21 02:54:11.165,538.8198852539062,332.0173034667969
2017-07-21 02:54:11.198,547.850830078125,328.8059997558594
2017-07-21 02:54:11.232,544.4365844726562,323.40838623046875
2017-07-21 02:54:11.276,534.0441284179688,322.1148986816406
2017-07-21 02:54:11.310,540.297119140625,331.9825134277344
2017-07-21 02:54:11.344,547.0798950195312,322.2511901855469
2017-07-21 02:54:11.379,548.577392578125,334.41241455078125
2017-07-21 02:54:11.424,547.2689208984375,327.2240905761719
2017-07-21 02:54:11.460,549.6727294921875,316.7587890625
2017-07-21 02:54:11.495,707.2484130859375,302.8944091796875
2017-07-21 02:54:11.528,688.844482421875,313.28741455078125
2017-07-21 02:54:11.573,691.2357788085938,302.38531494140625
2017-07-21 02:54:11.608,684.2448120117188,302.57281494140625
2017-07-21 02:54:11.643,697.477783203125,316.1265869140625
2017-07-21 02:54:11.677,785.1495971679688,302.6683044433594
2017-07-21 02:54:11.712,776.371826171875,322.8070068359375
2017-07-21 02:54:11.756,787.0728149414062,305.1090087890625
2017-07-21 02:54:11.790,773.919189453125,304.3004150390625
2017-07-21 02:54:11.827,790.0927124023438,297.9336853027344
2017-07-21 02:54:11.861,786.090087890625,325.5132141113281
2017-07-21 02:54:11.907,766.1063232421875,311.2878112792969
2017-07-21 02:54:11.942,787.3375244140625,316.12200927734375
2017-07-21 02:54:11.977,472.28350830078125,353.1852111816406
2017-07-21 02:54:12.012,290.18280029296875,382.58331298828125
2017-07-21 02:54:12.046,282.35211181640625,374.8841857910156
2017-07-21 02:54:12.091,291.7275085449219,376.1899108886719
2017-07-21 02:54:12.126,273.5531921386719,383.4090881347656
2017-07-21 02:54:12.161,284.7528991699219,377.79949951171875
2017-07-21 02:54:12.195,269.7643127441406,389.71038818359375
2017-07-21 02:54:12.239,297.4841003417969,393.8700866699219
2017-07-21 02:54:12.275,294.793212890625,394.4245910644531
2017-07-21 02:54:12.310,237.02969360351562,401.1513977050781
2017-07-21 02:54:12.344,226.24029541015625,393.3523864746094
2017-07-21 02:54:12.388,240.80589294433594,407.2073974609375
2017-07-21 02:54:12.423,241.7572021484375,395.65008544921875
2017-07-21 02:54:12.459,227.32009887695312,388.97698974609375
2017-07-21 02:54:12.493,240.17250061035156,401.5982971191406
2017-07-21 02:54:12.527,179.0908966064453,402.9753112792969
2017-07-21 02:54:12.572,184.18899536132812,410.5566101074219
2017-07-21 02:54:12.607,188.42860412597656,397.1773986816406
2017-07-21 02:54:12.643,180.21229553222656,394.68328857421875
2017-07-21 02:54:12.678,182.43519592285156,381.06451416015625
2017-07-21 02:54:12.712,194.6295928955078,397.9776916503906
2017-07-21 02:54:12.757,189.19090270996094,397.0946960449219
2017-07-21 02:54:12.792,186.0355987548828,389.96148681640625
2017-07-21 02:54:12.827,172.91720581054688,382.74688720703125
2017-07-21 02:54:12.860,313.9201965332031,359.85931396484375
2017-07-21 02:54:12.904,354.1816101074219,358.4870910644531
2017-07-21 02:54:12.939,350.8971862792969,377.0555114746094
2017-07-21 02:54:12.975,358.4924011230469,362.63299560546875
2017-07-21 02:54:13.009,353.0909118652344,388.2076110839844
2017-07-21 02:54:13.053,346.46539306640625,359.4476013183594
2017-07-21 02:54:13.088,348.83349609375,356.9197082519531
2017-07-21 02:54:13.123,358.4079895019531,361.22198486328125
2017-07-21 02:54:13.157,369.2450866699219,375.3923034667969
2017-07-21 02:54:13.193,492.71148681640625,351.50299072265625
2017-07-21 02:54:13.237,529.1718139648438,344.7838134765625
2017-07-21 02:54:13.271,564.74169921875,324.99609375
2017-07-21 02:54:13.305,568.0325927734375,350.01190185546875
2017-07-21 02:54:13.349,589.7349243164062,345.59588623046875
2017-07-21 02:54:13.384,595.6735229492188,348.24090576171875
2017-07-21 02:54:13.419,586.5269775390625,356.160888671875
2017-07-21 02:54:13.453,590.99951171875,358.5252990722656
2017-07-21 02:54:13.487,590.0399169921875,358.77239990234375
2017-07-21 02:54:13.531,589.6519775390625,361.8706970214844
2017-07-21 02:54:13.565,698.9415283203125,356.7586975097656
2017-07-21 02:54:13.599,721.8135986328125,336.9435119628906
2017-07-21 02:54:13.643,718.7490844726562,340.40899658203125
2017-07-21 02:54:13.678,712.2039794921875,362.0318908691406
2017-07-21 02:54:13.713,700.94677734375,325.777587890625
2017-07-21 02:54:13.757,695.8889770507812,327.45208740234375
2017-07-21 02:54:13.791,716.3845825195312,328.360595703125
2017-07-21 02:54:13.826,813.8109130859375,360.64300537109375
2017-07-21 02:54:13.861,803.9238891601562,362.7237854003906
2017-07-21 02:54:13.905,807.5371704101562,348.34710693359375
2017-07-21 02:54:13.941,800.827880859375,365.61358642578125
2017-07-21 02:54:13.977,794.4586181640625,348.45941162109375
2017-07-21 02:54:14.011,370.7616882324219,382.27740478515625
2017-07-21 02:54:14.044,269.7585144042969,383.422607421875
2017-07-21 02:54:14.088,279.5096130371094,410.0906066894531
2017-07-21 02:54:14.124,280.55419921875,399.3146057128906
2017-07-21 02:54:14.159,276.55511474609375,387.19891357421875
2017-07-21 02:54:14.194,269.5163879394531,408.5036926269531
2017-07-21 02:54:14.238,258.2892150878906,399.0851135253906
2017-07-21 02:54:14.273,262.960205078125,407.0646057128906
2017-07-21 02:54:14.306,271.94061279296875,409.4547119140625
2017-07-21 02:54:14.341,281.0372009277344,409.8240051269531
2017-07-21 02:54:14.386,255.21200561523438,407.9992980957031
2017-07-21 02:54:14.420,376.4085998535156,396.5389099121094
2017-07-21 02:54:14.454,388.12548828125,416.8927001953125
2017-07-21 02:54:14.488,390.6853942871094,406.465087890625
2017-07-21 02:54:14.533,515.642578125,393.71319580078125
2017-07-21 02:54:14.566,523.9141845703125,399.1004943847656
2017-07-21 02:54:14.600,536.1312866210938,400.7489013671875
2017-07-21 02:54:14.645,531.4677734375,392.3900146484375
2017-07-21 02:54:14.679,523.22412109375,387.1523132324219
2017-07-21 02:54:14.713,582.663330078125,386.70941162109375
2017-07-21 02:54:14.748,700.2902221679688,359.5487060546875
2017-07-21 02:54:14.791,703.43212890625,403.02301025390625
2017-07-21 02:54:14.827,711.6359252929688,400.51251220703125
2017-07-21 02:54:14.862,716.9295043945312,376.3734130859375
2017-07-21 02:54:14.897,713.9832763671875,370.0011901855469
2017-07-21 02:54:14.939,780.8870849609375,385.3287048339844
2017-07-21 02:54:14.976,829.8521728515625,365.6512145996094
2017-07-21 02:54:15.010,794.5079956054688,377.1365051269531
2017-07-21 02:54:15.044,815.3244018554688,368.8197937011719
2017-07-21 02:54:15.089,818.3961791992188,371.4117126464844
2017-07-21 02:54:15.125,828.1433715820312,363.9032897949219
2017-07-21 02:54:15.160,696.7979736328125,388.3783874511719
2017-07-21 02:54:15.195,305.716796875,446.3620910644531
2017-07-21 02:54:15.229,285.9941101074219,449.6080017089844
2017-07-21 02:54:15.274,291.7892150878906,435.02398681640625
2017-07-21 02:54:15.308,291.5559997558594,436.5299987792969
2017-07-21 02:54:15.343,271.37530517578125,447.6637878417969
2017-07-21 02:54:15.377,122.63349914550781,486.7373962402344
2017-07-21 02:54:15.421,81.25360107421875,744.2598876953125
2017-07-21 02:54:15.457,93.15879821777344,325.2986145019531
2017-07-21 02:54:15.492,148.33749389648438,465.5198059082031
2017-07-21 02:54:15.528,157.51080322265625,457.5231018066406
2017-07-21 02:54:15.562,154.04629516601562,478.7077941894531
2017-07-21 02:54:15.607,153.28109741210938,412.6787109375
2017-07-21 02:54:15.642,0.0,0.0
2017-07-21 02:54:15.676,0.0,0.0
2017-07-21 02:54:15.710,0.0,0.0
2017-07-21 02:54:15.754,62.44300079345703,798.2891235351562
2017-07-21 02:54:15.789,0.0,0.0
2017-07-21 02:54:15.823,343.006103515625,424.7362976074219
2017-07-21 02:54:15.858,351.4100036621094,423.0697021484375
2017-07-21 02:54:15.902,355.2782897949219,409.6170959472656
2017-07-21 02:54:15.936,348.3794860839844,434.1698913574219
2017-07-21 02:54:15.969,348.4761047363281,411.19769287109375
2017-07-21 02:54:16.014,352.66571044921875,424.31298828125
2017-07-21 02:54:16.049,437.91241455078125,446.0852966308594
2017-07-21 02:54:16.083,466.78741455078125,416.7789001464844
2017-07-21 02:54:16.117,455.5191955566406,427.0343933105469
2017-07-21 02:54:16.161,449.9385070800781,424.5931091308594
2017-07-21 02:54:16.195,458.2630920410156,418.8689880371094
2017-07-21 02:54:16.229,455.5227966308594,434.7106018066406
2017-07-21 02:54:16.273,449.84539794921875,440.0643005371094
2017-07-21 02:54:16.308,455.4740905761719,428.82269287109375
2017-07-21 02:54:16.342,515.69970703125,418.6914978027344
2017-07-21 02:54:16.376,511.6581115722656,409.8450012207031
2017-07-21 02:54:16.422,512.4797973632812,439.4773864746094
2017-07-21 02:54:16.457,526.413818359375,435.3660888671875
2017-07-21 02:54:16.492,507.997314453125,408.3066101074219
2017-07-21 02:54:16.526,610.380126953125,412.0256042480469
2017-07-21 02:54:16.570,609.1757202148438,409.5928955078125
2017-07-21 02:54:16.603,616.45947265625,424.144287109375
2017-07-21 02:54:16.635,627.0208129882812,414.49749755859375
2017-07-21 02:54:16.680,635.1500244140625,404.0649108886719
2017-07-21 02:54:16.714,617.86962890625,409.689697265625
2017-07-21 02:54:16.748,667.9633178710938,410.89910888671875
2017-07-21 02:54:16.782,675.248291015625,408.17449951171875
2017-07-21 02:54:16.827,682.9298706054688,422.7518005371094
2017-07-21 02:54:16.862,672.7509765625,406.20050048828125
2017-07-21 02:54:16.896,671.1768188476562,428.9389953613281
2017-07-21 02:54:16.940,680.2365112304688,416.79620361328125
2017-07-21 02:54:16.975,603.2493896484375,400.4744873046875
2017-07-21 02:54:17.009,299.98638916015625,484.3940124511719
2017-07-21 02:54:17.044,308.5443115234375,493.2701110839844
2017-07-21 02:54:17.079,309.99578857421875,495.443115234375
2017-07-21 02:54:17.123,308.38470458984375,484.5018005371094
2017-07-21 02:54:17.157,302.9172058105469,490.18890380859375
2017-07-21 02:54:17.192,297.73699951171875,511.38958740234375
2017-07-21 02:54:17.227,302.6606140136719,479.63751220703125
2017-07-21 02:54:17.270,205.3137969970703,499.21771240234375
2017-07-21 02:54:17.305,198.54249572753906,500.2366027832031
2017-07-21 02:54:17.339,198.57449340820312,499.9276123046875
2017-07-21 02:54:17.383,194.4501953125,507.0537109375
2017-07-21 02:54:17.417,208.7165069580078,516.0051879882812
2017-07-21 02:54:17.451,193.92970275878906,510.4385986328125
2017-07-21 02:54:17.496,194.089599609375,512.546875
2017-07-21 02:54:17.529,208.9033966064453,509.4552917480469
2017-07-21 02:54:17.564,213.23849487304688,498.82958984375
2017-07-21 02:54:17.598,189.49879455566406,505.8984069824219
2017-07-21 02:54:17.641,203.16720581054688,506.32611083984375
2017-07-21 02:54:17.676,210.11349487304688,509.789794921875
2017-07-21 02:54:17.710,194.05599975585938,517.5623168945312
2017-07-21 02:54:17.755,198.9857940673828,516.867919921875
2017-07-21 02:54:17.789,202.34060668945312,496.75421142578125
2017-07-21 02:54:17.824,201.42210388183594,514.8303833007812
2017-07-21 02:54:17.857,193.4954071044922,513.4766235351562
2017-07-21 02:54:17.893,194.42430114746094,511.30560302734375
2017-07-21 02:54:17.936,183.9178009033203,506.77880859375
2017-07-21 02:54:17.972,193.11599731445312,505.62689208984375
2017-07-21 02:54:18.006,206.12179565429688,526.33447265625
2017-07-21 02:54:18.041,243.96929931640625,480.7843933105469
2017-07-21 02:54:18.085,300.7445983886719,505.48858642578125
2017-07-21 02:54:18.118,302.0884094238281,499.6781921386719
2017-07-21 02:54:18.153,302.46978759765625,507.60888671875
2017-07-21 02:54:18.197,293.53741455078125,508.162109375
2017-07-21 02:54:18.230,290.4761047363281,504.1256103515625
2017-07-21 02:54:18.264,295.0497131347656,494.9054870605469
2017-07-21 02:54:18.307,291.44171142578125,503.1514892578125
2017-07-21 02:54:18.342,302.0011901855469,497.5386047363281
2017-07-21 02:54:18.377,308.04119873046875,492.355712890625
2017-07-21 02:54:18.411,301.8143005371094,497.63189697265625
2017-07-21 02:54:18.455,302.57861328125,493.6300964355469
2017-07-21 02:54:18.490,422.26580810546875,474.4242858886719
2017-07-21 02:54:18.525,397.06640625,466.50909423828125
2017-07-21 02:54:18.561,401.75421142578125,492.3200988769531
2017-07-21 02:54:18.605,404.9578857421875,478.6293029785156
2017-07-21 02:54:18.641,406.1252136230469,474.3103942871094
2017-07-21 02:54:18.676,387.7333068847656,478.33489990234375
2017-07-21 02:54:18.711,393.3218994140625,458.8204040527344
2017-07-21 02:54:18.745,396.27459716796875,458.4812927246094
2017-07-21 02:54:18.790,440.0845031738281,465.5015869140625
2017-07-21 02:54:18.825,429.4919128417969,460.4671936035156
2017-07-21 02:54:18.860,446.5440979003906,455.5990905761719
2017-07-21 02:54:18.894,432.71649169921875,456.5036926269531
2017-07-21 02:54:18.939,437.6325988769531,476.9129943847656
2017-07-21 02:54:18.974,552.9481201171875,431.7420959472656
2017-07-21 02:54:19.008,590.5980834960938,423.3174133300781
2017-07-21 02:54:19.042,610.3018188476562,435.97119140625
2017-07-21 02:54:19.086,591.3120727539062,438.9505920410156
2017-07-21 02:54:19.119,596.7083740234375,441.4866943359375
2017-07-21 02:54:19.153,586.319580078125,456.5412902832031
2017-07-21 02:54:19.197,590.8222045898438,444.06878662109375
2017-07-21 02:54:19.232,595.6674194335938,443.2284851074219
2017-07-21 02:54:19.265,604.4500122070312,467.1983947753906
2017-07-21 02:54:19.300,612.1447143554688,440.14459228515625
2017-07-21 02:54:19.345,649.3574829101562,465.9383850097656
2017-07-21 02:54:19.379,637.68359375,413.845703125
2017-07-21 02:54:19.414,635.847900390625,453.4726867675781
2017-07-21 02:54:19.448,646.3436279296875,443.0885009765625
2017-07-21 02:54:19.492,641.8436889648438,426.6698913574219
2017-07-21 02:54:19.526,635.5744018554688,451.3059997558594
2017-07-21 02:54:19.560,638.8740844726562,459.63470458984375
2017-07-21 02:54:19.604,722.1054077148438,480.0318908691406
