2017-08-03 00:37:29.719,127.98670196533203,3.824899911880493
2017-08-03 00:37:29.754,131.66090393066406,17.57080078125
2017-08-03 00:37:29.798,133.94610595703125,10.955400466918945
2017-08-03 00:37:29.833,137.31649780273438,20.183500289916992
2017-08-03 00:37:29.869,113.55130004882812,34.735801696777344
2017-08-03 00:37:29.904,145.3271942138672,11.539199829101562
2017-08-03 00:37:29.939,119.50859832763672,30.462600708007812
2017-08-03 00:37:29.974,134.65130615234375,8.777099609375
2017-08-03 00:37:30.020,144.0791015625,25.715499877929688
2017-08-03 00:37:30.055,114.22679901123047,85.36219787597656
2017-08-03 00:37:30.090,167.2928924560547,279.06671142578125
2017-08-03 00:37:30.124,165.7906036376953,367.1982116699219
2017-08-03 00:37:30.168,173.781494140625,364.57220458984375
2017-08-03 00:37:30.203,201.3280029296875,362.2069091796875
2017-08-03 00:37:30.238,245.9683074951172,371.9472961425781
2017-08-03 00:37:30.272,289.7373962402344,372.6341857910156
2017-08-03 00:37:30.316,183.6324005126953,469.44140625
2017-08-03 00:37:30.352,218.37600708007812,449.32879638671875
2017-08-03 00:37:30.387,267.6626892089844,458.3370056152344
2017-08-03 00:37:30.421,288.1081848144531,448.6942138671875
2017-08-03 00:37:30.455,317.6733093261719,462.85101318359375
2017-08-03 00:37:30.501,308.0220031738281,460.5369873046875
2017-08-03 00:37:30.534,204.8686981201172,482.6346130371094
2017-08-03 00:37:30.571,205.13729858398438,482.52679443359375
2017-08-03 00:37:30.605,210.89169311523438,490.0227966308594
2017-08-03 00:37:30.640,226.02340698242188,491.7488098144531
2017-08-03 00:37:30.684,210.3881072998047,491.5596008300781
2017-08-03 00:37:30.717,207.97579956054688,484.0918884277344
2017-08-03 00:37:30.751,208.60549926757812,505.0132141113281
2017-08-03 00:37:30.797,215.9738006591797,502.2296142578125
2017-08-03 00:37:30.831,227.11509704589844,501.0827941894531
2017-08-03 00:37:30.867,220.15699768066406,494.42388916015625
2017-08-03 00:37:30.902,231.5989990234375,486.5310974121094
2017-08-03 00:37:30.936,224.35569763183594,507.9374084472656
2017-08-03 00:37:30.980,258.4578857421875,490.2466125488281
2017-08-03 00:37:31.014,272.6770935058594,482.2904052734375
2017-08-03 00:37:31.048,252.6779022216797,496.51611328125
2017-08-03 00:37:31.093,276.4596862792969,488.4451904296875
2017-08-03 00:37:31.127,269.9442138671875,483.0721130371094
2017-08-03 00:37:31.162,254.32850646972656,477.4877014160156
2017-08-03 00:37:31.196,326.53851318359375,472.84600830078125
2017-08-03 00:37:31.241,338.239013671875,476.8403015136719
2017-08-03 00:37:31.275,347.6756896972656,465.8826904296875
2017-08-03 00:37:31.308,349.9761962890625,451.3244934082031
2017-08-03 00:37:31.353,344.44891357421875,455.15380859375
2017-08-03 00:37:31.387,358.2229919433594,458.5397033691406
2017-08-03 00:37:31.420,349.27850341796875,485.1034851074219
2017-08-03 00:37:31.455,338.64520263671875,482.31298828125
2017-08-03 00:37:31.500,339.9023132324219,478.79559326171875
2017-08-03 00:37:31.536,342.0917053222656,464.44390869140625
2017-08-03 00:37:31.570,323.9894104003906,453.29290771484375
2017-08-03 00:37:31.605,337.65838623046875,462.4464111328125
2017-08-03 00:37:31.640,332.7106018066406,469.8605041503906
2017-08-03 00:37:31.683,325.8634948730469,477.2773132324219
2017-08-03 00:37:31.718,418.19268798828125,469.5144958496094
2017-08-03 00:37:31.753,448.06878662109375,452.0426940917969
2017-08-03 00:37:31.788,449.78741455078125,435.33929443359375
2017-08-03 00:37:31.832,434.6794128417969,440.64898681640625
2017-08-03 00:37:31.868,427.0701904296875,459.64788818359375
2017-08-03 00:37:31.903,266.7785949707031,582.3533935546875
2017-08-03 00:37:31.938,262.0343017578125,712.4963989257812
2017-08-03 00:37:31.982,0.0,0.0
2017-08-03 00:37:32.016,411.2853088378906,360.9859924316406
2017-08-03 00:37:32.050,411.46160888671875,446.8569030761719
2017-08-03 00:37:32.085,423.0006103515625,477.543212890625
2017-08-03 00:37:32.129,476.6816101074219,448.5104064941406
2017-08-03 00:37:32.163,530.1915893554688,457.0542907714844
2017-08-03 00:37:32.197,524.7780151367188,460.2959899902344
2017-08-03 00:37:32.231,518.532470703125,429.2892150878906
2017-08-03 00:37:32.275,527.0588989257812,478.7253112792969
2017-08-03 00:37:32.309,619.4368896484375,429.8121032714844
2017-08-03 00:37:32.343,633.75439453125,441.9161071777344
2017-08-03 00:37:32.388,639.0430908203125,452.0107116699219
2017-08-03 00:37:32.423,653.356201171875,445.6864013671875
2017-08-03 00:37:32.458,687.5659790039062,468.44189453125
2017-08-03 00:37:32.492,652.8883056640625,429.468994140625
2017-08-03 00:37:32.536,705.718017578125,450.33929443359375
2017-08-03 00:37:32.571,694.12451171875,418.5614929199219
2017-08-03 00:37:32.606,696.8546752929688,411.4385070800781
2017-08-03 00:37:32.641,330.9469909667969,502.13238525390625
2017-08-03 00:37:32.686,152.70790100097656,525.915771484375
2017-08-03 00:37:32.721,170.6927032470703,512.8477172851562
2017-08-03 00:37:32.757,147.04440307617188,529.4046020507812
2017-08-03 00:37:32.792,156.7039031982422,518.7454223632812
2017-08-03 00:37:32.827,153.54379272460938,513.3640747070312
2017-08-03 00:37:32.861,158.88819885253906,496.2550964355469
2017-08-03 00:37:32.906,134.54800415039062,512.4268798828125
2017-08-03 00:37:32.941,128.44239807128906,512.834228515625
2017-08-03 00:37:32.974,138.61790466308594,493.64678955078125
2017-08-03 00:37:33.009,147.32449340820312,481.5669860839844
2017-08-03 00:37:33.055,144.60899353027344,483.3633117675781
2017-08-03 00:37:33.091,250.84300231933594,483.5079040527344
2017-08-03 00:37:33.126,257.87908935546875,483.03070068359375
2017-08-03 00:37:33.160,244.17190551757812,486.78619384765625
2017-08-03 00:37:33.195,238.66329956054688,505.3966064453125
2017-08-03 00:37:33.239,252.4405059814453,488.10870361328125
2017-08-03 00:37:33.275,249.74090576171875,482.8648986816406
2017-08-03 00:37:33.308,234.6472930908203,462.3230895996094
2017-08-03 00:37:33.342,241.0924072265625,468.9862976074219
2017-08-03 00:37:33.386,259.9276123046875,471.26849365234375
2017-08-03 00:37:33.420,262.02801513671875,469.68780517578125
2017-08-03 00:37:33.454,253.02529907226562,468.7257995605469
2017-08-03 00:37:33.490,364.96661376953125,464.3381042480469
2017-08-03 00:37:33.534,357.66180419921875,461.14630126953125
2017-08-03 00:37:33.568,367.527587890625,470.3409118652344
2017-08-03 00:37:33.603,365.131591796875,431.57879638671875
2017-08-03 00:37:33.647,355.5693054199219,448.0766906738281
2017-08-03 00:37:33.681,363.7681884765625,452.74810791015625
2017-08-03 00:37:33.715,341.4684143066406,451.7345886230469
2017-08-03 00:37:33.750,369.58050537109375,451.1293029785156
2017-08-03 00:37:33.794,336.4591979980469,457.38470458984375
2017-08-03 00:37:33.828,358.31768798828125,436.1477966308594
2017-08-03 00:37:33.862,349.86151123046875,448.50628662109375
2017-08-03 00:37:33.896,359.4776916503906,439.5788879394531
2017-08-03 00:37:33.940,380.73388671875,456.4339904785156
2017-08-03 00:37:33.974,379.5307922363281,435.0047912597656
2017-08-03 00:37:34.008,385.2492980957031,465.1722106933594
2017-08-03 00:37:34.053,383.22210693359375,438.2974853515625
2017-08-03 00:37:34.087,380.24798583984375,443.1720886230469
2017-08-03 00:37:34.121,394.0166015625,454.42138671875
2017-08-03 00:37:34.155,356.3782043457031,437.6315002441406
2017-08-03 00:37:34.199,379.0097961425781,449.6299133300781
2017-08-03 00:37:34.233,384.0255126953125,424.4867858886719
2017-08-03 00:37:34.266,370.8485107421875,451.34600830078125
2017-08-03 00:37:34.311,438.40838623046875,449.55450439453125
2017-08-03 00:37:34.345,495.5802917480469,455.6919860839844
2017-08-03 00:37:34.379,468.99578857421875,452.2267150878906
2017-08-03 00:37:34.424,477.5455017089844,421.9234924316406
2017-08-03 00:37:34.457,471.8196105957031,436.0935974121094
2017-08-03 00:37:34.491,476.0762939453125,452.2225036621094
2017-08-03 00:37:34.536,501.59368896484375,426.2810974121094
2017-08-03 00:37:34.570,474.0640869140625,450.2644958496094
2017-08-03 00:37:34.605,531.2310791015625,418.0528869628906
2017-08-03 00:37:34.640,579.7479248046875,450.1011047363281
2017-08-03 00:37:34.685,589.8853149414062,421.7850036621094
2017-08-03 00:37:34.720,593.0230712890625,429.2441101074219
2017-08-03 00:37:34.755,577.25341796875,425.8210144042969
2017-08-03 00:37:34.790,586.3643188476562,433.7460021972656
2017-08-03 00:37:34.824,594.861083984375,424.901611328125
2017-08-03 00:37:34.859,655.6466064453125,431.8926086425781
2017-08-03 00:37:34.903,648.9940185546875,411.0039978027344
2017-08-03 00:37:34.937,671.8997802734375,420.2571105957031
2017-08-03 00:37:34.971,662.3591918945312,422.1933898925781
2017-08-03 00:37:35.015,649.7758178710938,402.8629150390625
2017-08-03 00:37:35.049,650.8878784179688,422.2344055175781
