2017-08-09 01:00:37.284,-2.0882999897003174,15.120599746704102
2017-08-09 01:00:37.317,0.2791999876499176,23.294599533081055
2017-08-09 01:00:37.351,10.574999809265137,14.259400367736816
2017-08-09 01:00:37.396,22.679899215698242,6.805099964141846
2017-08-09 01:00:37.430,23.10759925842285,4.303100109100342
2017-08-09 01:00:37.463,26.985300064086914,25.337400436401367
2017-08-09 01:00:37.509,34.694698333740234,35.88740158081055
2017-08-09 01:00:37.545,287.1318054199219,168.48309326171875
2017-08-09 01:00:37.580,471.4385070800781,350.78070068359375
2017-08-09 01:00:37.615,482.5920104980469,381.12640380859375
2017-08-09 01:00:37.648,522.0324096679688,404.6910095214844
2017-08-09 01:00:37.693,559.05908203125,395.5375061035156
2017-08-09 01:00:37.728,603.50341796875,413.0476989746094
2017-08-09 01:00:37.764,663.28369140625,374.9111022949219
2017-08-09 01:00:37.799,765.0106201171875,417.1033935546875
2017-08-09 01:00:37.833,826.5963134765625,377.1636962890625
2017-08-09 01:00:37.878,877.3353271484375,401.3597106933594
2017-08-09 01:00:37.913,1083.59912109375,439.8382873535156
2017-08-09 01:00:37.949,1111.468505859375,440.1471862792969
2017-08-09 01:00:37.982,1096.57763671875,432.010498046875
2017-08-09 01:00:38.027,1106.4228515625,412.9883117675781
2017-08-09 01:00:38.061,1104.0970458984375,411.389892578125
2017-08-09 01:00:38.096,1138.289306640625,450.02490234375
2017-08-09 01:00:38.130,1129.268798828125,418.51568603515625
2017-08-09 01:00:38.175,1114.675537109375,413.18548583984375
2017-08-09 01:00:38.209,1086.740478515625,420.9585876464844
2017-08-09 01:00:38.244,1247.74951171875,452.8345031738281
2017-08-09 01:00:38.278,1228.04150390625,378.0914001464844
2017-08-09 01:00:38.321,1229.2021484375,383.8109130859375
2017-08-09 01:00:38.355,1239.97802734375,408.5896911621094
2017-08-09 01:00:38.390,1251.1148681640625,384.3851013183594
2017-08-09 01:00:38.433,1282.283935546875,286.7383117675781
2017-08-09 01:00:38.468,1362.12109375,375.8629150390625
2017-08-09 01:00:38.502,1361.5789794921875,349.33349609375
2017-08-09 01:00:38.535,1358.8082275390625,364.44268798828125
2017-08-09 01:00:38.581,1115.201416015625,383.3750915527344
2017-08-09 01:00:38.615,1079.4156494140625,454.6003112792969
2017-08-09 01:00:38.649,1147.178466796875,414.2878112792969
2017-08-09 01:00:38.683,1151.71875,437.6221008300781
2017-08-09 01:00:38.727,1151.691162109375,426.5172119140625
2017-08-09 01:00:38.761,1125.310546875,489.7210998535156
2017-08-09 01:00:38.795,1126.879150390625,503.10430908203125
2017-08-09 01:00:38.840,1140.9171142578125,513.2471923828125
2017-08-09 01:00:38.876,1122.6031494140625,498.3550109863281
2017-08-09 01:00:38.911,1144.697509765625,504.0679016113281
2017-08-09 01:00:38.945,1153.513427734375,522.7393188476562
2017-08-09 01:00:38.989,1134.5181884765625,491.194091796875
2017-08-09 01:00:39.025,1229.9595947265625,493.0257873535156
2017-08-09 01:00:39.061,1280.7822265625,496.9421081542969
