2017-04-30 14:39:37.739,661.2811889648438,816.7834167480469
2017-04-30 14:39:37.774,988.619873046875,541.1913757324219
2017-04-30 14:39:37.808,1003.019775390625,416.8387756347656
2017-04-30 14:39:37.851,976.736572265625,475.0652770996094
2017-04-30 14:39:37.886,947.2454833984375,447.7467346191406
2017-04-30 14:39:37.921,991.0643310546875,499.4903259277344
2017-04-30 14:39:37.964,922.0321655273438,417.1916809082031
2017-04-30 14:39:37.999,926.3077392578125,430.5743103027344
2017-04-30 14:39:38.037,910.7726440429688,374.34039306640625
2017-04-30 14:39:38.074,1012.8372802734375,463.2201232910156
2017-04-30 14:39:38.107,978.2333374023438,524.0473327636719
2017-04-30 14:39:38.141,1011.1415405273438,575.8277893066406
2017-04-30 14:39:38.185,1014.1722412109375,580.4875793457031
2017-04-30 14:39:38.220,1008.678466796875,546.3370056152344
2017-04-30 14:39:38.255,998.4444580078125,548.5907897949219
2017-04-30 14:39:38.290,949.5679321289062,459.1866760253906
2017-04-30 14:39:38.335,1014.3013305664062,553.8506164550781
2017-04-30 14:39:38.368,996.1044311523438,627.2489318847656
2017-04-30 14:39:38.404,1006.6564331054688,571.3429870605469
2017-04-30 14:39:38.440,1082.08740234375,579.8534851074219
2017-04-30 14:39:38.475,24.970458984375,-127.19839477539062
2017-04-30 14:39:38.520,24.970458984375,-127.19839477539062
2017-04-30 14:39:38.553,24.970458984375,-127.19839477539062
2017-04-30 14:39:38.586,24.970458984375,-127.19839477539062
2017-04-30 14:39:38.630,966.977783203125,551.8598937988281
2017-04-30 14:39:38.664,1019.40478515625,406.8891906738281
2017-04-30 14:39:38.698,940.6061401367188,449.7052917480469
2017-04-30 14:39:38.742,1067.5303955078125,533.7580261230469
2017-04-30 14:39:38.776,1005.7879638671875,540.5957336425781
2017-04-30 14:39:38.810,964.6365356445312,543.9792785644531
2017-04-30 14:39:38.844,942.7434692382812,523.6192321777344
2017-04-30 14:39:38.889,933.3606567382812,420.3899841308594
2017-04-30 14:39:38.924,833.000732421875,382.99090576171875
2017-04-30 14:39:38.959,799.2960815429688,416.7070007324219
2017-04-30 14:39:38.993,841.0169677734375,365.9140930175781
2017-04-30 14:39:39.038,934.016845703125,459.6037292480469
2017-04-30 14:39:39.072,931.5276489257812,500.0221252441406
2017-04-30 14:39:39.109,958.8380737304688,436.3429870605469
2017-04-30 14:39:39.146,910.4091796875,483.2262268066406
2017-04-30 14:39:39.181,956.2381591796875,554.6156311035156
2017-04-30 14:39:39.215,891.6727294921875,419.2085876464844
2017-04-30 14:39:39.262,960.8439331054688,446.3573913574219
2017-04-30 14:39:39.297,951.32373046875,486.5378112792969
2017-04-30 14:39:39.331,927.4637451171875,498.4488830566406
2017-04-30 14:39:39.366,947.013671875,459.3871765136719
2017-04-30 14:39:39.399,900.196533203125,480.8130187988281
2017-04-30 14:39:39.443,893.503173828125,432.5126037597656
2017-04-30 14:39:39.477,921.6434326171875,430.3442077636719
2017-04-30 14:39:39.511,817.9144287109375,542.3213195800781
2017-04-30 14:39:39.557,590.2731323242188,573.1275329589844
2017-04-30 14:39:39.591,617.0936889648438,616.4516906738281
2017-04-30 14:39:39.626,586.2823486328125,562.5301818847656
2017-04-30 14:39:39.660,533.829345703125,500.8484191894531
2017-04-30 14:39:39.706,534.5425720214844,456.1224060058594
2017-04-30 14:39:39.739,592.5460815429688,569.7619934082031
2017-04-30 14:39:39.775,24.970458984375,-127.19839477539062
2017-04-30 14:39:39.809,595.921630859375,589.9129333496094
2017-04-30 14:39:39.843,557.0404663085938,530.0182800292969
2017-04-30 14:39:39.889,555.2670288085938,526.9980773925781
2017-04-30 14:39:39.922,559.9619750976562,563.9637756347656
2017-04-30 14:39:39.955,545.282470703125,493.3786315917969
2017-04-30 14:39:40.001,555.9019775390625,538.3365783691406
2017-04-30 14:39:40.037,641.4802856445312,575.2926330566406
2017-04-30 14:39:40.072,725.7022705078125,550.0451965332031
2017-04-30 14:39:40.106,679.8212890625,560.3210144042969
2017-04-30 14:39:40.144,734.565673828125,666.5149230957031
2017-04-30 14:39:40.180,704.723876953125,627.6080017089844
2017-04-30 14:39:40.215,693.2808837890625,587.6170349121094
2017-04-30 14:39:40.260,741.1319580078125,624.7279968261719
2017-04-30 14:39:40.296,681.65283203125,544.0213317871094
2017-04-30 14:39:40.330,720.5923461914062,656.9955749511719
2017-04-30 14:39:40.366,728.4798583984375,508.8219299316406
2017-04-30 14:39:40.403,721.0264892578125,520.4216003417969
2017-04-30 14:39:40.437,742.044189453125,587.8125915527344
2017-04-30 14:39:40.481,769.8589477539062,601.3327331542969
2017-04-30 14:39:40.514,764.092041015625,568.9497985839844
2017-04-30 14:39:40.547,771.01025390625,572.7450256347656
2017-04-30 14:39:40.593,787.3851318359375,667.1493225097656
2017-04-30 14:39:40.627,761.238037109375,719.4220275878906
2017-04-30 14:39:40.661,704.073486328125,560.7096252441406
2017-04-30 14:39:40.694,789.0152587890625,607.7633972167969
2017-04-30 14:39:40.740,723.5274658203125,609.0251159667969
2017-04-30 14:39:40.774,323.38446044921875,564.2801818847656
2017-04-30 14:39:40.808,311.5479736328125,556.7336120605469
2017-04-30 14:39:40.852,318.8431701660156,547.6473083496094
2017-04-30 14:39:40.886,294.1957702636719,590.5942077636719
2017-04-30 14:39:40.920,306.6956481933594,614.2912292480469
2017-04-30 14:39:40.963,319.0195617675781,536.0481262207031
2017-04-30 14:39:40.996,235.44366455078125,514.4773864746094
2017-04-30 14:39:41.030,320.5209655761719,474.2146301269531
2017-04-30 14:39:41.075,324.7659606933594,559.0536804199219
2017-04-30 14:39:41.109,301.4230651855469,661.4704284667969
2017-04-30 14:39:41.143,326.55126953125,645.3968200683594
2017-04-30 14:39:41.176,345.5317687988281,671.9667053222656
2017-04-30 14:39:41.221,629.8157348632812,553.7981872558594
2017-04-30 14:39:41.255,840.4449462890625,305.8255920410156
2017-04-30 14:39:41.289,892.5677490234375,361.364990234375
2017-04-30 14:39:41.334,906.3504638671875,276.2057189941406
2017-04-30 14:39:41.367,981.6805419921875,285.8587951660156
2017-04-30 14:39:41.401,894.8511352539062,339.4075012207031
2017-04-30 14:39:41.444,936.4492797851562,425.9278259277344
2017-04-30 14:39:41.478,924.1866455078125,363.2825927734375
2017-04-30 14:39:41.512,917.63916015625,317.6094055175781
2017-04-30 14:39:41.558,953.6973876953125,353.0859069824219
