2017-07-18 01:07:15.612,48.41699981689453,24.346099853515625
2017-07-18 01:07:15.655,52.7239990234375,29.07040023803711
2017-07-18 01:07:15.689,52.507999420166016,38.08729934692383
2017-07-18 01:07:15.722,42.25,26.555299758911133
2017-07-18 01:07:15.768,67.86070251464844,30.290300369262695
2017-07-18 01:07:15.801,78.731201171875,14.220499992370605
2017-07-18 01:07:15.836,62.46379852294922,28.81730079650879
2017-07-18 01:07:15.871,55.647098541259766,26.409299850463867
2017-07-18 01:07:15.916,67.83509826660156,45.91189956665039
2017-07-18 01:07:15.951,233.59750366210938,165.02560424804688
2017-07-18 01:07:15.986,317.9164123535156,314.4639892578125
2017-07-18 01:07:16.021,373.5443115234375,320.6973876953125
2017-07-18 01:07:16.055,410.5541076660156,342.3927917480469
2017-07-18 01:07:16.101,464.0007019042969,334.0379943847656
2017-07-18 01:07:16.135,532.11572265625,362.4473876953125
2017-07-18 01:07:16.169,726.0858154296875,335.2243957519531
2017-07-18 01:07:16.214,888.9635009765625,309.99261474609375
2017-07-18 01:07:16.248,981.87158203125,309.872314453125
2017-07-18 01:07:16.283,1055.2374267578125,329.62701416015625
2017-07-18 01:07:16.317,1113.79736328125,368.6429138183594
2017-07-18 01:07:16.351,1132.5162353515625,347.8999938964844
2017-07-18 01:07:16.395,1136.20751953125,396.2012023925781
2017-07-18 01:07:16.428,1174.77685546875,370.0664978027344
2017-07-18 01:07:16.475,1189.65869140625,346.8955993652344
2017-07-18 01:07:16.509,1153.9561767578125,431.06561279296875
2017-07-18 01:07:16.544,1158.21533203125,437.99359130859375
2017-07-18 01:07:16.581,1163.161865234375,429.4371032714844
2017-07-18 01:07:16.615,1167.65478515625,422.31640625
2017-07-18 01:07:16.649,1153.5997314453125,432.4526062011719
2017-07-18 01:07:16.684,1152.631591796875,420.4320068359375
2017-07-18 01:07:16.729,1112.561279296875,405.533203125
2017-07-18 01:07:16.763,1107.4249267578125,420.4631042480469
2017-07-18 01:07:16.798,1098.1385498046875,445.2297058105469
2017-07-18 01:07:16.841,1109.427490234375,404.9385986328125
2017-07-18 01:07:16.875,1104.46728515625,407.7218933105469
2017-07-18 01:07:16.909,1079.2373046875,399.94439697265625
2017-07-18 01:07:16.943,1074.69580078125,407.1689147949219
2017-07-18 01:07:16.986,1072.7310791015625,410.0942077636719
2017-07-18 01:07:17.020,1078.7181396484375,381.1419982910156
2017-07-18 01:07:17.054,1052.5238037109375,425.3262939453125
2017-07-18 01:07:17.098,1084.7708740234375,421.3247985839844
2017-07-18 01:07:17.132,1205.685302734375,404.2203063964844
2017-07-18 01:07:17.168,1208.1806640625,426.39678955078125
2017-07-18 01:07:17.204,1292.803466796875,424.7868957519531
2017-07-18 01:07:17.248,1306.7850341796875,397.67388916015625
2017-07-18 01:07:17.282,1306.046875,394.2261962890625
2017-07-18 01:07:17.318,1319.634765625,401.6675109863281
2017-07-18 01:07:17.353,1332.6470947265625,371.05279541015625
2017-07-18 01:07:17.388,1314.3243408203125,398.0126953125
2017-07-18 01:07:17.432,1403.75732421875,413.4916076660156
2017-07-18 01:07:17.468,1400.904541015625,443.66571044921875
2017-07-18 01:07:17.503,1420.1201171875,380.13751220703125
2017-07-18 01:07:17.538,1435.978759765625,387.02911376953125
2017-07-18 01:07:17.574,1411.4384765625,411.51348876953125
2017-07-18 01:07:17.619,1394.9052734375,396.7698974609375
2017-07-18 01:07:17.654,1483.695556640625,433.5190124511719
2017-07-18 01:07:17.688,1494.91162109375,419.1517028808594
2017-07-18 01:07:17.723,1529.907958984375,407.9012145996094
2017-07-18 01:07:17.757,1556.150390625,426.9934997558594
2017-07-18 01:07:17.802,1538.4404296875,404.8006896972656
2017-07-18 01:07:17.838,1536.123046875,396.83740234375
2017-07-18 01:07:17.871,1535.807373046875,421.769287109375
2017-07-18 01:07:17.907,1601.52685546875,393.8622131347656
2017-07-18 01:07:17.951,1615.896728515625,401.9731140136719
2017-07-18 01:07:17.985,1600.110107421875,414.0504150390625
2017-07-18 01:07:18.017,1650.7337646484375,404.3114013671875
2017-07-18 01:07:18.062,1686.6767578125,400.73699951171875
2017-07-18 01:07:18.096,1688.700927734375,380.8642883300781
2017-07-18 01:07:18.130,1692.56787109375,393.2724914550781
2017-07-18 01:07:18.164,1693.756591796875,402.2641906738281
2017-07-18 01:07:18.209,1708.2020263671875,406.1564025878906
2017-07-18 01:07:18.242,1326.22216796875,363.39520263671875
2017-07-18 01:07:18.276,1145.21435546875,359.03790283203125
2017-07-18 01:07:18.321,1171.150146484375,361.8982849121094
2017-07-18 01:07:18.355,1149.7470703125,426.0257873535156
2017-07-18 01:07:18.389,1147.18505859375,394.902099609375
2017-07-18 01:07:18.424,1167.29931640625,368.05279541015625
2017-07-18 01:07:18.467,1077.537109375,410.9623107910156
2017-07-18 01:07:18.502,1093.135986328125,380.9289855957031
2017-07-18 01:07:18.536,1088.3466796875,367.28228759765625
2017-07-18 01:07:18.581,1106.3951416015625,331.7289123535156
2017-07-18 01:07:18.616,1068.46484375,390.52508544921875
2017-07-18 01:07:18.652,1070.3194580078125,394.5306091308594
2017-07-18 01:07:18.686,1055.517578125,403.15838623046875
2017-07-18 01:07:18.721,1080.945556640625,400.14208984375
2017-07-18 01:07:18.766,1118.341064453125,409.0430908203125
2017-07-18 01:07:18.802,1278.541748046875,566.37109375
2017-07-18 01:07:18.837,1277.64892578125,546.6942749023438
2017-07-18 01:07:18.871,1248.2030029296875,548.68017578125
2017-07-18 01:07:18.906,1259.6014404296875,530.6198120117188
2017-07-18 01:07:18.950,1256.723388671875,547.1707763671875
2017-07-18 01:07:18.984,1263.3165283203125,501.9352111816406
2017-07-18 01:07:19.020,1272.812255859375,493.498291015625
2017-07-18 01:07:19.055,1265.3671875,480.9956970214844
2017-07-18 01:07:19.090,1403.322509765625,589.5073852539062
2017-07-18 01:07:19.134,1399.97021484375,596.9334716796875
2017-07-18 01:07:19.168,1364.1982421875,631.8773803710938
2017-07-18 01:07:19.203,1393.335693359375,594.8668823242188
2017-07-18 01:07:19.238,1386.6270751953125,605.7103881835938
2017-07-18 01:07:19.284,1333.335205078125,633.9589233398438
2017-07-18 01:07:19.320,1317.636474609375,641.9240112304688
2017-07-18 01:07:19.354,1310.12646484375,630.0654296875
2017-07-18 01:07:19.388,1310.657958984375,599.8336791992188
2017-07-18 01:07:19.433,1326.40625,564.2302856445312
2017-07-18 01:07:19.469,1309.627197265625,568.9821166992188
2017-07-18 01:07:19.503,1330.39501953125,547.857421875
2017-07-18 01:07:19.537,1323.2366943359375,662.263916015625
2017-07-18 01:07:19.572,1331.5018310546875,673.8701782226562
2017-07-18 01:07:19.607,1361.4268798828125,649.0623779296875
2017-07-18 01:07:19.652,1344.04150390625,659.3516235351562
2017-07-18 01:07:19.687,1309.11083984375,699.7874755859375
2017-07-18 01:07:19.722,1302.559814453125,699.1845092773438
2017-07-18 01:07:19.756,1362.654541015625,652.7977294921875
2017-07-18 01:07:19.799,1307.787841796875,669.6552734375
2017-07-18 01:07:19.834,1317.6044921875,677.5123291015625
2017-07-18 01:07:19.878,1448.5601806640625,633.6215209960938
2017-07-18 01:07:19.912,1542.70263671875,623.77197265625
2017-07-18 01:07:19.947,1552.484130859375,620.59130859375
2017-07-18 01:07:19.982,1540.994384765625,618.6793212890625
2017-07-18 01:07:20.017,1550.68994140625,621.5916137695312
2017-07-18 01:07:20.062,1541.373046875,636.8389282226562
2017-07-18 01:07:20.097,1548.941650390625,615.4180297851562
2017-07-18 01:07:20.132,1653.7291259765625,604.1588134765625
2017-07-18 01:07:20.166,1623.4031982421875,602.6400146484375
2017-07-18 01:07:20.200,1638.2777099609375,616.1558837890625
2017-07-18 01:07:20.244,1466.20166015625,599.6632080078125
2017-07-18 01:07:20.277,1114.0592041015625,550.0886840820312
2017-07-18 01:07:20.311,1091.338134765625,553.2808227539062
2017-07-18 01:07:20.356,1102.5244140625,542.8341064453125
2017-07-18 01:07:20.391,1106.264892578125,567.9144287109375
2017-07-18 01:07:20.424,1103.42138671875,539.5034790039062
2017-07-18 01:07:20.468,1115.243896484375,564.3651123046875
2017-07-18 01:07:20.504,1135.9681396484375,536.6873779296875
2017-07-18 01:07:20.539,1145.451416015625,567.9071044921875
2017-07-18 01:07:20.572,1153.485595703125,555.6035766601562
2017-07-18 01:07:20.617,896.5225219726562,486.8039855957031
2017-07-18 01:07:20.650,343.6972961425781,408.0152893066406
2017-07-18 01:07:20.684,254.74600219726562,415.4267883300781
2017-07-18 01:07:20.718,251.7801055908203,395.7792053222656
2017-07-18 01:07:20.762,266.90728759765625,407.90289306640625
2017-07-18 01:07:20.798,251.8072967529297,392.6639099121094
2017-07-18 01:07:20.833,259.23040771484375,414.2658996582031
2017-07-18 01:07:20.865,201.13290405273438,408.02911376953125
2017-07-18 01:07:20.910,155.60079956054688,421.26348876953125
2017-07-18 01:07:20.944,142.18490600585938,410.0455017089844
2017-07-18 01:07:20.978,157.5915985107422,408.70941162109375
2017-07-18 01:07:21.021,165.852294921875,410.3523864746094
2017-07-18 01:07:21.056,156.122802734375,419.7572937011719
2017-07-18 01:07:21.091,146.947998046875,425.79119873046875
2017-07-18 01:07:21.135,154.91690063476562,407.03851318359375
2017-07-18 01:07:21.170,132.26930236816406,416.9422912597656
2017-07-18 01:07:21.204,153.29150390625,437.7076110839844
2017-07-18 01:07:21.239,220.15660095214844,430.2453918457031
2017-07-18 01:07:21.283,224.62539672851562,417.5450134277344
2017-07-18 01:07:21.319,244.8394012451172,396.1825866699219
2017-07-18 01:07:21.354,219.42759704589844,415.0924987792969
2017-07-18 01:07:21.388,223.08590698242188,380.50048828125
2017-07-18 01:07:21.423,200.6865997314453,274.8893127441406
2017-07-18 01:07:21.468,193.59210205078125,270.4368896484375
2017-07-18 01:07:21.501,199.28509521484375,274.8077087402344
2017-07-18 01:07:21.535,207.0186004638672,261.4447937011719
2017-07-18 01:07:21.569,225.20350646972656,279.539306640625
2017-07-18 01:07:21.614,203.1356964111328,254.6378936767578
2017-07-18 01:07:21.648,303.16510009765625,316.815185546875
2017-07-18 01:07:21.682,371.1980895996094,371.33428955078125
2017-07-18 01:07:21.726,357.3935852050781,395.9425048828125
2017-07-18 01:07:21.762,369.8263854980469,362.6767883300781
2017-07-18 01:07:21.800,367.5643005371094,362.8680114746094
2017-07-18 01:07:21.835,188.3177032470703,405.4223937988281
2017-07-18 01:07:21.870,190.31399536132812,403.2720947265625
2017-07-18 01:07:21.904,186.0113983154297,419.7680969238281
2017-07-18 01:07:21.949,128.08740234375,439.3450012207031
2017-07-18 01:07:21.983,133.36199951171875,419.9960021972656
