2017-05-03 19:49:37.172,597.0782775878906,409.03948974609375
2017-05-03 19:49:37.197,603.9501647949219,483.5994873046875
2017-05-03 19:49:37.207,586.3628234863281,533.7083740234375
2017-05-03 19:49:37.241,635.8008117675781,434.2156982421875
2017-05-03 19:49:37.275,542.4150085449219,393.423095703125
2017-05-03 19:49:37.307,625.0204772949219,375.9405822753906
2017-05-03 19:49:37.342,655.5370788574219,472.64599609375
2017-05-03 19:49:37.374,662.7126159667969,415.4206848144531
2017-05-03 19:49:37.407,616.4385070800781,349.37847900390625
2017-05-03 19:49:37.440,527.8177795410156,373.3191833496094
2017-05-03 19:49:37.475,600.9490661621094,367.0097961425781
2017-05-03 19:49:37.508,584.0816955566406,251.4747772216797
2017-05-03 19:49:37.541,503.0148010253906,184.78688049316406
2017-05-03 19:49:37.574,611.8155822753906,357.3921813964844
2017-05-03 19:49:37.607,448.2837829589844,266.6719970703125
2017-05-03 19:49:37.641,433.53790283203125,338.9184875488281
2017-05-03 19:49:37.673,503.51190185546875,384.6197814941406
2017-05-03 19:49:37.708,470.5830078125,364.9582824707031
2017-05-03 19:49:37.741,481.03790283203125,299.9839782714844
2017-05-03 19:49:37.775,517.2873840332031,358.8675842285156
2017-05-03 19:49:37.807,477.66229248046875,307.45257568359375
2017-05-03 19:49:37.841,514.9682006835938,376.72259521484375
2017-05-03 19:49:37.878,501.994384765625,327.0212707519531
2017-05-03 19:49:37.908,563.8586730957031,325.3971862792969
2017-05-03 19:49:37.941,609.6871643066406,323.1812744140625
2017-05-03 19:49:37.974,633.8890075683594,229.49098205566406
2017-05-03 19:49:38.007,626.4156799316406,339.390869140625
2017-05-03 19:49:38.040,580.7831726074219,230.0421905517578
2017-05-03 19:49:38.074,582.6565246582031,308.1258850097656
2017-05-03 19:49:38.109,0.0,0.0
2017-05-03 19:49:38.140,0.0,0.0
2017-05-03 19:49:38.174,0.0,0.0
2017-05-03 19:49:38.207,1709.9515686035156,648.089599609375
2017-05-03 19:49:38.240,1737.2955627441406,472.2687683105469
2017-05-03 19:49:38.275,1806.1050109863281,171.61367797851562
2017-05-03 19:49:38.307,1794.6485900878906,438.70208740234375
2017-05-03 19:49:38.341,1876.2309875488281,105.26968383789062
2017-05-03 19:49:38.375,1806.3450012207031,106.34408569335938
2017-05-03 19:49:38.406,1809.1648254394531,58.52468490600586
2017-05-03 19:49:38.442,1743.6250305175781,142.57618713378906
2017-05-03 19:49:38.473,1886.2677307128906,130.0118865966797
2017-05-03 19:49:38.509,1751.4995422363281,32.608882904052734
2017-05-03 19:49:38.540,1713.1159973144531,114.57748413085938
2017-05-03 19:49:38.706,1776.2429504394531,110.39338684082031
2017-05-03 19:49:38.740,1913.2283020019531,123.66468048095703
2017-05-03 19:49:38.773,1838.0007629394531,58.69148254394531
2017-05-03 19:49:38.806,1826.5791320800781,334.1996765136719
2017-05-03 19:49:38.840,1633.5279846191406,951.8001708984375
2017-05-03 19:49:38.873,1618.6817932128906,872.4386596679688
2017-05-03 19:49:38.906,1628.1098937988281,939.3451538085938
2017-05-03 19:49:38.940,1627.3286437988281,978.194580078125
2017-05-03 19:49:38.975,1649.4082336425781,877.3923950195312
2017-05-03 19:49:39.006,1678.1249084472656,811.9014892578125
2017-05-03 19:49:39.040,0.0,0.0
2017-05-03 19:49:39.072,0.0,0.0
2017-05-03 19:49:39.106,0.0,0.0
2017-05-03 19:49:39.139,1490.7064514160156,1040.810546875
2017-05-03 19:49:39.172,1454.6347961425781,1011.5725708007812
2017-05-03 19:49:39.206,1437.9255676269531,1154.5699462890625
2017-05-03 19:49:39.239,1659.0172424316406,1176.1571044921875
2017-05-03 19:49:39.272,1539.8435363769531,1076.2037353515625
2017-05-03 19:49:39.305,1532.7908020019531,1049.025634765625
2017-05-03 19:49:39.339,1656.1308898925781,1056.2144775390625
2017-05-03 19:49:39.372,1671.0556945800781,1085.4344482421875
2017-05-03 19:49:39.405,1774.1235656738281,978.5625610351562
2017-05-03 19:49:39.439,1712.3393859863281,1003.2486572265625
2017-05-03 19:49:39.472,1660.6239318847656,1072.436767578125
2017-05-03 19:49:39.505,1776.5705871582031,1048.7464599609375
2017-05-03 19:49:39.538,1761.5542297363281,1037.4793701171875
2017-05-03 19:49:39.572,1671.3242492675781,1126.9373779296875
2017-05-03 19:49:39.606,1613.1472473144531,1130.97412109375
2017-05-03 19:49:39.638,1476.7131652832031,1066.466552734375
2017-05-03 19:49:39.672,1409.1894836425781,1101.7459716796875
2017-05-03 19:49:39.706,1499.5200500488281,1037.5018310546875
2017-05-03 19:49:39.738,1424.2388000488281,1114.828369140625
2017-05-03 19:49:39.772,1467.2632141113281,1081.4736328125
2017-05-03 19:49:39.805,1484.7275695800781,1236.49951171875
2017-05-03 19:49:39.839,1427.1448059082031,1113.11669921875
2017-05-03 19:49:39.871,1341.9012756347656,1106.2734375
2017-05-03 19:49:39.906,1343.7746887207031,1092.607177734375
2017-05-03 19:49:39.938,1292.4248352050781,1102.6497802734375
2017-05-03 19:49:39.972,1293.8017883300781,1112.279541015625
2017-05-03 19:49:40.005,0.0,0.0
2017-05-03 19:49:40.039,1316.2424621582031,1084.3353271484375
2017-05-03 19:49:40.071,1427.8359680175781,1096.7451171875
2017-05-03 19:49:40.105,991.2134704589844,381.9256896972656
2017-05-03 19:49:40.138,1684.5079650878906,1067.63427734375
2017-05-03 19:49:40.171,1859.7876281738281,530.6446533203125
2017-05-03 19:49:40.205,1669.2616271972656,277.774169921875
2017-05-03 19:49:40.238,1730.5486145019531,1246.038818359375
2017-05-03 19:49:40.272,0.0,0.0
2017-05-03 19:49:40.305,0.0,0.0
2017-05-03 19:49:40.338,0.0,0.0
2017-05-03 19:49:40.372,0.0,0.0
2017-05-03 19:49:40.405,153.0063934326172,658.574462890625
2017-05-03 19:49:40.439,0.0,0.0
2017-05-03 19:49:40.473,389.9195861816406,321.01568603515625
2017-05-03 19:49:40.505,136.0022964477539,178.61988830566406
2017-05-03 19:49:40.540,102.55269622802734,275.2205810546875
2017-05-03 19:49:40.574,59.31689453125,222.0435791015625
2017-05-03 19:49:40.606,-48.88080596923828,-0.2003169059753418
2017-05-03 19:49:40.639,-115.40980529785156,33.38568305969238
2017-05-03 19:49:40.672,-48.27540588378906,15.221683502197266
2017-05-03 19:49:40.709,-62.20940399169922,-47.057918548583984
2017-05-03 19:49:40.738,-63.251304626464844,-20.990917205810547
2017-05-03 19:49:40.772,-80.44670867919922,1.7238831520080566
2017-05-03 19:49:40.806,-105.65791320800781,36.51718330383301
2017-05-03 19:49:40.838,-116.58030700683594,62.36558151245117
2017-05-03 19:49:40.871,-99.73480224609375,-41.9675178527832
2017-05-03 19:49:40.905,-84.85350799560547,33.90308380126953
2017-05-03 19:49:40.940,-103.60270690917969,-65.58171844482422
2017-05-03 19:49:40.971,-132.2808074951172,50.615081787109375
2017-05-03 19:49:41.005,0.0,0.0
2017-05-03 19:49:41.039,78.84429550170898,236.22718811035156
2017-05-03 19:49:41.072,-143.3046112060547,-12.037317276000977
2017-05-03 19:49:41.105,64.22269439697266,213.39358520507812
2017-05-03 19:49:41.140,131.50719451904297,262.2626953125
2017-05-03 19:49:41.172,339.91668701171875,253.82318115234375
2017-05-03 19:49:41.205,303.76690673828125,297.50909423828125
2017-05-03 19:49:41.240,335.46490478515625,307.807373046875
2017-05-03 19:49:41.273,292.398193359375,284.2146911621094
2017-05-03 19:49:41.304,267.6272888183594,279.1719970703125
2017-05-03 19:49:41.339,441.7976989746094,232.76858520507812
2017-05-03 19:49:41.372,455.4411926269531,261.59527587890625
2017-05-03 19:49:41.406,452.1399841308594,318.69378662109375
2017-05-03 19:49:41.438,458.54010009765625,325.8219909667969
2017-05-03 19:49:41.472,484.097900390625,265.3993835449219
2017-05-03 19:49:41.506,571.9291076660156,251.08477783203125
2017-05-03 19:49:41.538,564.6111755371094,313.9810791015625
2017-05-03 19:49:41.572,567.0904235839844,301.1197814941406
2017-05-03 19:49:41.606,555.2942810058594,322.4504699707031
2017-05-03 19:49:41.771,737.5821228027344,349.54638671875
2017-05-03 19:49:41.805,740.7773132324219,335.1357727050781
2017-05-03 19:49:41.838,728.4609680175781,353.6082763671875
